Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-17 23:38:50,0x469…069d9,https://eigenphi.io/mev/bsc/tx/0x469121dcd7e5a5a017a7caf5ea6348de9df2cbf85a0916232b20f5ca839069d9,"…
…",$5.06,$30.42,$35.48
2024-06-17 23:38:23,0x79a…9d1bc,https://eigenphi.io/mev/bsc/tx/0x79a827e31d6a06026fe81801dfaaf03e860a3da678aee3870fc556bf0529d1bc,"…
…",$0.18,$0.32,$0.50
2024-06-17 23:38:23,0x7d4…cbf75,https://eigenphi.io/mev/bsc/tx/0x7d40b65e2ce1f08cf695baf2b53d5d90c82311a1fb05316aa8d1e0a6c88cbf75,"…
…",$4.07,$0.26,$4.33
2024-06-17 23:38:14,0xe25…17a26,https://eigenphi.io/mev/bsc/tx/0xe25c11a35539ce08db4a2a00e04b4cd16f641c4814ea07f0dbb1f7808dd17a26,"…
…",$0.22,$0.21,$0.43
"a few seconds ago
items per page:
120 - 130",,,,,,
2024-06-17 23:37:59,0x59e…0b233,https://eigenphi.io/mev/bsc/tx/0x59e440cd7cd59979e2ab673df9d4e122010fff7a8a8f559746011d479240b233,"…
…",$0.98,$9.18,$10.17
2024-06-17 23:37:56,0x41c…488bc,https://eigenphi.io/mev/bsc/tx/0x41cfd8170eccecd7e1ac234bdd482184055a8b93122503076dda2f87666488bc,"…
…",$0.03,$0.13,$0.16
2024-06-17 23:37:53,0x78a…2464b,https://eigenphi.io/mev/bsc/tx/0x78a1a992527f59b35119e8dd60d08ce99787e6ad528c45f13ad98af141b2464b,"…
…",$1.46,$2.35,$3.81
2024-06-17 23:37:50,0x8c4…5ed28,https://eigenphi.io/mev/bsc/tx/0x8c44bfe8041ff2dcb8bdfe0c3da0acb33ba53365c8896e45b38872dfcd85ed28,"…
…",$1.91,$21.70,$23.61
2024-06-17 23:37:32,0xf42…48e57,https://eigenphi.io/mev/bsc/tx/0xf42af87d4a02151b61cb10109c230f7f7af121b639743b9ed39870ce1d048e57,"…
…",$0.04,$0.12,$0.16
2024-06-17 23:37:20,0x9da…846c0,https://eigenphi.io/mev/bsc/tx/0x9daa1094b5592c84dbce727e5779467bd0540a16f1907f35dee01e895f3846c0,"…
…",$0.94,$0.14,$1.08
2024-06-17 23:37:17,0x8c5…87718,https://eigenphi.io/mev/bsc/tx/0x8c5a2dc085f1deea693109f2bc26e105bc3329dbaed0e030204e84a72de87718,"…
…",$0.06,$0.12,$0.18
2024-06-17 23:37:17,0xfca…91800,https://eigenphi.io/mev/bsc/tx/0xfcade9a0ff78e5f3b10b631e4bdefbb9e37a1923271d0033405fcb138af91800,"…
…",$6.73,$0.13,$6.86
2024-06-17 23:37:11,0x51d…d1255,https://eigenphi.io/mev/bsc/tx/0x51da90be150370586fd3fb0f344bf0aaceda516cbb95be97140e75696b3d1255,"…
…",$0.53,$0.17,$0.71
2024-06-17 23:37:05,0x6b7…9fce8,https://eigenphi.io/mev/bsc/tx/0x6b7a58208ce9f50425a1eb9fc654635b1e00a546500b2d466488e5bbdcf9fce8,"…
…",$24.21,$1.22,$25.42
"a few seconds ago
items per page:
130 - 140",,,,,,
2024-06-17 23:37:02,0xe0d…50fa2,https://eigenphi.io/mev/bsc/tx/0xe0d9f624a01371ffddf6c6eb071087c9df02948e04b9448b5e955efeb1f50fa2,"…
…",$12.10,$0.13,$12.23
2024-06-17 23:36:08,0xd6d…d6259,https://eigenphi.io/mev/bsc/tx/0xd6d100f0495026af433cb0a5d1e06fab479774dcfa04abb4fc826aef7e9d6259,"…
…",$0.28,$0.12,$0.40
2024-06-17 23:35:38,0x089…88e66,https://eigenphi.io/mev/bsc/tx/0x089c68bbdc565781998030f31cf48147867b4912b88a242a7558af6239088e66,"…
…",$0.08,$0.14,$0.23
2024-06-17 23:35:35,0x90d…7468e,https://eigenphi.io/mev/bsc/tx/0x90d45a90b442bb60150934b15f770218d043ad9542843b5f8caea3429a17468e,"…
…",$2.67,$0.95,$3.61
2024-06-17 23:35:23,0x3f7…68a3c,https://eigenphi.io/mev/bsc/tx/0x3f7e295dfb6a82d7975ca8770024a795cb3f61a3f2fab59e591f428a60e68a3c,"…
…",$0.30,$0.27,$0.57
2024-06-17 23:35:20,0x7ea…b86d1,https://eigenphi.io/mev/bsc/tx/0x7ea1259666d1624d4eb92de05b2353f120bbef6e2253a6f81a7dba01159b86d1,"…
…",$4.08,$49.34,$53.43
2024-06-17 23:35:08,0xd13…33d1a,https://eigenphi.io/mev/bsc/tx/0xd13e09ac11c1a449bed5f8ba01a1b9b9c145f3e04a7d6d978e0dc48bb1033d1a,"…
…",$0.16,$0.28,$0.45
2024-06-17 23:34:56,0x525…cc65a,https://eigenphi.io/mev/bsc/tx/0x525e26ba2f576c2e25ab739151a888def46c562c3cba1736c82ab23736bcc65a,"…
…",$1.98,$5.88,$7.85
2024-06-17 23:34:53,0x2c7…5bb64,https://eigenphi.io/mev/bsc/tx/0x2c74085e061b2c28f884257adb9fdfbd246a62122256eee4c742a8357145bb64,"…
…",$7.95,$0.41,$8.36
2024-06-17 23:34:53,0x2c4…68ebe,https://eigenphi.io/mev/bsc/tx/0x2c4d933c15d5d485b4510b6e5b24f918673edf577ec4af1bbb5a7367cb568ebe,"…
…",$2.80,$0.26,$3.06
"a few seconds ago
items per page:
140 - 150",,,,,,
2024-06-17 23:34:29,0x9bc…b1fb0,https://eigenphi.io/mev/bsc/tx/0x9bcfb140422410dbc880a5af75df497e89204c3251a2772155482bc052fb1fb0,"…
…",$0.44,$0.25,$0.70
2024-06-17 23:34:29,0x9b9…accd6,https://eigenphi.io/mev/bsc/tx/0x9b9d8f35c55bc372a9c31457f93a085a9e0b80f43143cc8eec5fac3165aaccd6,"…
…",$0.44,$0.65,$1.09
2024-06-17 23:34:11,0x7d3…2479b,https://eigenphi.io/mev/bsc/tx/0x7d3c1770134c19bdf840f471164be9e0bf71c7381e22c59c3f5afdaa5e32479b,"…
…",<-$0.01,$0.25,$0.25
2024-06-17 23:34:11,0x2c4…e9ee6,https://eigenphi.io/mev/bsc/tx/0x2c4205aef2ef671a518ba3e9af2741c49c58787d320cd0f3055987f7875e9ee6,"…
…",-$0.20,$0.22,$0.01
2024-06-17 23:33:50,0x080…f888c,https://eigenphi.io/mev/bsc/tx/0x080f546ceda92faf1247e213765270b00ed3b3b16b18519ee783d2e7c0bf888c,"…
…",$2.99,$0.25,$3.24
2024-06-17 23:33:02,0x557…e270b,https://eigenphi.io/mev/bsc/tx/0x55732cccceab4f93a2d324f157bd876906475e8dd6f8f0761d4a560c84ee270b,"…
…",$0.66,$0.25,$0.92
2024-06-17 23:32:56,0xbc6…a41cc,https://eigenphi.io/mev/bsc/tx/0xbc65b9743bf63203e459bde6f6a1935d04197f044e3a8594941777afd28a41cc,"…
…",$1.00,$0.25,$1.25
2024-06-17 23:32:32,0xee4…9ae14,https://eigenphi.io/mev/bsc/tx/0xee4e61d1107619e5435a25abb78c112d3d466b9744243b852366fc336859ae14,"…
…",$0.83,$0.23,$1.05
2024-06-17 23:32:29,0xa3e…38ae9,https://eigenphi.io/mev/bsc/tx/0xa3e19c9b7be505184ef68ed6cb97c7e8acbe1f8e41887dd4d452df3040738ae9,"…
…",$12.20,$0.38,$12.58
2024-06-17 23:31:53,0xe0d…24063,https://eigenphi.io/mev/bsc/tx/0xe0d42e6b7d4c4c3c2d9f6e756e5f3ea046c64924144dd87e12b5456c22124063,"…
…",$0.90,$0.16,$1.06
"a few seconds ago
items per page:
150 - 160",,,,,,
2024-06-17 23:31:50,0x59d…813ed,https://eigenphi.io/mev/bsc/tx/0x59d977b72a67bd45caa3f006c8ffa22dae3dd78be599413f83cef4473b6813ed,"…
…",$0.14,$0.13,$0.27
2024-06-17 23:31:29,0xa33…b8b53,https://eigenphi.io/mev/bsc/tx/0xa33b82f9dfcda41acc44ebc51e4a27b96fbb38a5128df23df66d6c040b9b8b53,"…
…",$0.78,$0.40,$1.18
2024-06-17 23:31:23,0x810…7c673,https://eigenphi.io/mev/bsc/tx/0x8100e7deebd07e288b0769e82153298f5618a30b4109ec00bd1c77799c07c673,"…
…",$0.21,$0.15,$0.36
2024-06-17 23:31:23,0x7c9…76ab6,https://eigenphi.io/mev/bsc/tx/0x7c95a5b51e670c09a1a15f5200d0d998ce753d24d6ecfeae2798f472f2876ab6,"…
…",$1.94,$0.42,$2.36
2024-06-17 23:31:02,0x9d0…0a809,https://eigenphi.io/mev/bsc/tx/0x9d0bf080abc7ef6fcda4307515d3cd7b774c7a86344feb6510b4b780f7d0a809,"…
…",$1.36,$0.19,$1.55
2024-06-17 23:31:02,0x9df…d5c3d,https://eigenphi.io/mev/bsc/tx/0x9df988facb6b3b89c7404833d6a57e3684f808e85b9f87eb8179f709943d5c3d,"…
…",$7.91,$0.17,$8.08
2024-06-17 23:30:50,0xa49…94990,https://eigenphi.io/mev/bsc/tx/0xa4923a3cc13d47e46ad03d5b15ea538bddf90a6f3f1b457fc570fe2397194990,"…
…",$9.10,$0.18,$9.28
2024-06-17 23:30:32,0xc6d…b551b,https://eigenphi.io/mev/bsc/tx/0xc6dedbdf530bdd31206ebe8edc055254ce5a74d50861a5d4f8a3abb4b0bb551b,"…
…",$1.22,$3.39,$4.62
2024-06-17 23:30:29,0x7d7…6f307,https://eigenphi.io/mev/bsc/tx/0x7d70c0cfab5f4482d2ad3f8bc4f39d84f0c08000da3686ab08cc398209b6f307,"…
…",-$0.03,$1.25,$1.22
2024-06-17 23:30:11,0xee0…79796,https://eigenphi.io/mev/bsc/tx/0xee0f30870d1ecae89910e395e44ff876216b60427905afe68e42d99638f79796,"…
…",$0.80,$0.96,$1.76
"a few seconds ago
items per page:
160 - 170",,,,,,
2024-06-17 23:30:05,0x99d…bb8e6,https://eigenphi.io/mev/bsc/tx/0x99d9eca8140e29fa65fa18a3c9cc0733833ec7b08e945c0a5269c3acef3bb8e6,"…
…",-$0.15,$0.12,-$0.02
2024-06-17 23:30:02,0x29f…bdd8f,https://eigenphi.io/mev/bsc/tx/0x29f493e8a665b74965374602d6fd53a3013b9004beff4c2133447046598bdd8f,"…
…",-$0.16,$0.13,-$0.03
2024-06-17 23:30:02,0x123…afaee,https://eigenphi.io/mev/bsc/tx/0x1237798f7ed678e0cc1ac848668196493ba7707edbab64bc089e7c28a69afaee,"…
…",-$0.17,$0.13,-$0.04
2024-06-17 23:29:59,0x1ce…33d16,https://eigenphi.io/mev/bsc/tx/0x1cebc8a09e75d56bd42bf2dc7cd5963a7f457ff8838bc92f534c3e6301533d16,"…
…",$1.51,$0.53,$2.04
2024-06-17 23:29:35,0xe38…18b5a,https://eigenphi.io/mev/bsc/tx/0xe380e921f215371e38c1287f0a6b807acd56008a5f0bc7c93ef95c6220d18b5a,"…
…",$0.26,$0.49,$0.75
2024-06-17 23:29:20,0xdbc…14e6c,https://eigenphi.io/mev/bsc/tx/0xdbc9d50500b53618f249480a3a8a721b6ad2e32e2359bdd80669003839714e6c,"…
…",$0.05,$0.15,$0.20
2024-06-17 23:29:08,0xbb1…cf86c,https://eigenphi.io/mev/bsc/tx/0xbb11c1b3a16144aee168d4d75a5ebf81751d26874e2c8429c32feb9d118cf86c,"…
…",$0.17,$0.19,$0.36
2024-06-17 23:29:05,0x502…b8f1f,https://eigenphi.io/mev/bsc/tx/0x502b148566406547aab34092ad2f6269505eb733c407da2bba62f518e4ab8f1f,"…
…",$0.18,$3.80,$3.97
2024-06-17 23:28:53,0x07b…433f6,https://eigenphi.io/mev/bsc/tx/0x07b79e9d71227b4a90d9bce9b71e05fe2dd7dbea6f7b701a3d4107ba05d433f6,"…
…",$1.16,$0.25,$1.41
2024-06-17 23:28:44,0x432…18c47,https://eigenphi.io/mev/bsc/tx/0x432c790dcaf02bb8e75130077f446c6d098b1d23d72353d871046193db118c47,"…
…",$0.14,$0.23,$0.37
"a few seconds ago
items per page:
170 - 180",,,,,,
2024-06-17 23:28:44,0xef9…6a64a,https://eigenphi.io/mev/bsc/tx/0xef9bef7fd1b323d7895fbad180c15787464be699c9f1269e6b81cb1ee226a64a,"…
…",$1.28,$0.20,$1.48
2024-06-17 23:28:32,0xe94…2fee9,https://eigenphi.io/mev/bsc/tx/0xe94739587f2cdf46df6732e67100253c70b38d424b9201306c34591f6842fee9,"…
…",-$0.20,$0.49,$0.30
2024-06-17 23:28:32,0x188…aae5f,https://eigenphi.io/mev/bsc/tx/0x188dd04646526adf12c1b8e8610f3e57aaa788833181c965b8b3e81e945aae5f,"…
…",$0.41,$0.21,$0.62
2024-06-17 23:28:32,0xfb0…8d533,https://eigenphi.io/mev/bsc/tx/0xfb084839ffcda980d1b4e900d1a9b6a243f642bb8fa9fd6ebfb0358bfb88d533,"…
…",$1.57,$3.83,$5.40
2024-06-17 23:28:29,0x819…5888b,https://eigenphi.io/mev/bsc/tx/0x81949eef9ed1ba397930d6b2e8c736fb4f0449c9130b7b6d44006441dcb5888b,"…
…",$1.81,$0.14,$1.95
2024-06-17 23:28:20,0x0d4…8e968,https://eigenphi.io/mev/bsc/tx/0x0d4815daabc2b7261da34a4eeec6da651fb37b8b00d6f56ca05b1016c168e968,"…
…",$3.52,$0.16,$3.68
2024-06-17 23:27:50,0x848…cd573,https://eigenphi.io/mev/bsc/tx/0x8488fcb6b775feecc7f686c8514b1d041202b8fa9c37ebcc78727f5801fcd573,"…
…",$1.19,$0.58,$1.77
2024-06-17 23:27:47,0x05a…89884,https://eigenphi.io/mev/bsc/tx/0x05a25458c0fcfd108d12c8dbdabd1e6be201904d77e214a83d845f2517f89884,"…
…",$2.11,$0.13,$2.24
2024-06-17 23:27:35,0x684…4d7bc,https://eigenphi.io/mev/bsc/tx/0x6847ecfdca612045311de15040eca64c84a56ae561c0303f6c77c64176b4d7bc,"…
…",$0.10,$0.12,$0.22
2024-06-17 23:27:35,0x830…563cd,https://eigenphi.io/mev/bsc/tx/0x8303940a7449aeddfcf8e59abc8e2ef98251bd4d018a3259255e6fc9655563cd,"…
…",$0.83,$8.01,$8.84
"a few seconds ago
items per page:
180 - 190",,,,,,
2024-06-17 23:27:14,0xfe6…30e0d,https://eigenphi.io/mev/bsc/tx/0xfe605a6d3ddbb00b311052a6a2c200f0df764f237166b10bf7a9713fd1230e0d,"…
…",$0.02,$0.17,$0.19
2024-06-17 23:27:05,0xaee…161ed,https://eigenphi.io/mev/bsc/tx/0xaee3c0fbdcd82d3c2add4e018f88f729e4a8224088aeaebe742984ff001161ed,"…
…",$8.30,$0.46,$8.75
2024-06-17 23:26:20,0x8db…2dd66,https://eigenphi.io/mev/bsc/tx/0x8db3c65a6e1eff5b58744509b0a2e3342a2fa64d3a73a3f3c748b34ae662dd66,"…
…",$0.31,$0.14,$0.45
2024-06-17 23:26:14,0xa23…e5198,https://eigenphi.io/mev/bsc/tx/0xa231beb6d9c3bf7cc2a2e9733a3a5258b546c0e3ac21ad068be8177849de5198,"…
…",$0.10,$0.16,$0.26
2024-06-17 23:26:11,0x011…3ce02,https://eigenphi.io/mev/bsc/tx/0x011b7c28bc196cf95aa976eb58b48a3d0ca73fd92d385104ca98d66ab003ce02,"…
…",$6.62,$0.36,$6.98
2024-06-17 23:26:02,0x61b…38b87,https://eigenphi.io/mev/bsc/tx/0x61bedd7c8c67756d0cbdfb544fcb6fa864349171c6e24e14605338619dc38b87,"…
…",$0.04,$0.13,$0.17
2024-06-17 23:26:02,0x0d2…73512,https://eigenphi.io/mev/bsc/tx/0x0d2c4531ff1d6c05ccc616ed1a8a2a04d2b4cfa8ded181783d4aebeb26d73512,"…
…",$0.98,$0.14,$1.11
2024-06-17 23:26:02,0xf1a…55894,https://eigenphi.io/mev/bsc/tx/0xf1a2b80f2c1d0925cab13c2c21344a5e2e91983959e626bf584a1aaf1e655894,"…
…",$2.08,$0.10,$2.19
2024-06-17 23:25:47,0x4b7…e7dd1,https://eigenphi.io/mev/bsc/tx/0x4b74fc2f1c5c6d186d42b99b72f19e3cefa01d7fccdf193c2e67ce75024e7dd1,"…
…",$0.27,$0.14,$0.40
2024-06-17 23:25:47,0x216…d9dc0,https://eigenphi.io/mev/bsc/tx/0x2166813bf234de5f768e77850f0a00b179c95400d6d734634e8476c05b0d9dc0,"…
…",$0.69,$0.15,$0.84
"a few seconds ago
items per page:
190 - 200",,,,,,
2024-06-17 23:25:41,0x12f…73a23,https://eigenphi.io/mev/bsc/tx/0x12f1a0c83c4adceee71e6a14aa5c3f23db6e8176471d95aef750206d27873a23,"…
…",$0.78,$0.33,$1.11
2024-06-17 23:25:41,0xd17…5446a,https://eigenphi.io/mev/bsc/tx/0xd1781b1c500232c83735e2dfae60673bfc9376e37e3800c9dcebd05e3025446a,"…
…",$1.24,$0.21,$1.45
2024-06-17 23:25:41,0x8cb…18994,https://eigenphi.io/mev/bsc/tx/0x8cb525193a3b53bf2869cea61607841fc2e26ad301544b9e181a8bf813c18994,"…
…",$3.14,$1.15,$4.28
2024-06-17 23:25:35,0x130…671f9,https://eigenphi.io/mev/bsc/tx/0x1305c94386e46834dbe8f089605007309df00b779310a1bbaa389036c6c671f9,"…
…",$0.05,$0.17,$0.22
2024-06-17 23:25:32,0x102…a9434,https://eigenphi.io/mev/bsc/tx/0x102a00e65ff42202dfcab4eb922a9c241441fbeceec8ed41f0d8647ca1da9434,"…
…",$0.05,$0.17,$0.22
2024-06-17 23:25:17,0x76a…12afc,https://eigenphi.io/mev/bsc/tx/0x76a76890edca155fd6b9d9df6e7be86c2963074c4b0920d4a8c1152b85c12afc,"…
…",$1.21,$0.20,$1.40
2024-06-17 23:25:14,0xffd…bc42e,https://eigenphi.io/mev/bsc/tx/0xffdfc4b72cf67f2abe2df144729f2628280bfa5667b62d8cfcf5c4d46b1bc42e,"…
…",-$3.12,$0.54,-$2.58
2024-06-17 23:25:14,0xf8f…25e50,https://eigenphi.io/mev/bsc/tx/0xf8fbfc3c7c38e5e6946b300053fe497e670b46434e78afae4c11a4df12525e50,"…
…",$1.38,$0.21,$1.59
2024-06-17 23:25:11,0x90d…e927d,https://eigenphi.io/mev/bsc/tx/0x90d53934b9d063eb0e74594c3114dc246d60b0d418407a5fdeb453394f8e927d,"…
…",$0.22,$0.21,$0.43
2024-06-17 23:25:02,0x03e…2fb83,https://eigenphi.io/mev/bsc/tx/0x03ee880ab4b1e5872efe25dcd04c2f11b1e080e87cb7a1524bc9e636caa2fb83,"…
…",$0.09,$1.58,$1.67
"a few seconds ago
items per page:
200 - 210",,,,,,
2024-06-17 23:24:47,0xfdb…8d3da,https://eigenphi.io/mev/bsc/tx/0xfdbe42d076781adeb1eab8520becc038c6ea147a2799b115c279b882b168d3da,"…
…",$0.01,$0.11,$0.12
2024-06-17 23:24:38,0xf1c…7cba9,https://eigenphi.io/mev/bsc/tx/0xf1cab2e7bc358cb3b6cbd81f23e051ba918fc5fcab7813320da8ec2cd5a7cba9,"…
…",$0.11,$0.25,$0.36
2024-06-17 23:24:17,0x512…1e94d,https://eigenphi.io/mev/bsc/tx/0x512c4d33c1801fefbf5b5648ed67cabfcfdae6acee92c40bbd53f6cc7171e94d,"…
…",$0.22,$0.29,$0.50
2024-06-17 23:24:08,0x5c3…1c04b,https://eigenphi.io/mev/bsc/tx/0x5c370b0b5728152d7e5248b62433ec3246c2ced6ba853345184ef8cf47f1c04b,"…
…",$0.10,$0.24,$0.33
2024-06-17 23:23:56,0xf09…77cd5,https://eigenphi.io/mev/bsc/tx/0xf093ce45c24874ce42398a242946cc9fb99f489b6d22ec7e32ce5494e0a77cd5,"…
…",$8.94,$0.13,$9.07
2024-06-17 23:23:29,0xefe…83e68,https://eigenphi.io/mev/bsc/tx/0xefe56b7492c42b093a77289514f1ad3f49aec08cc7236582a45aa9e365183e68,"…
…",$0.02,$0.36,$0.37
2024-06-17 23:23:29,0x145…1446b,https://eigenphi.io/mev/bsc/tx/0x145d8b336b92915a86e127044e7a4aeeaa5f2480b756b5ba364a27943561446b,"…
…",$4.53,$0.16,$4.69
2024-06-17 23:23:11,0x3a6…c8b01,https://eigenphi.io/mev/bsc/tx/0x3a658e1fe123e9f1ee9a1e47f884126ac37eca78e5919ac69d65793a23fc8b01,"…
…",$0.05,$0.60,$0.64
2024-06-17 23:23:08,0xe02…03d0d,https://eigenphi.io/mev/bsc/tx/0xe025b96730eadeb61a2e88c5abb40732ed9a8fe6afcbe7740b9572420cf03d0d,"…
…",$0.11,$0.42,$0.53
2024-06-17 23:23:08,0xa7a…cfbff,https://eigenphi.io/mev/bsc/tx/0xa7ac78b9b46a392ef5329e3f24d9d23efb5baf84e73b2de96bcc51c2702cfbff,"…
…",$1.70,$0.86,$2.57
"a few seconds ago
items per page:
210 - 220",,,,,,
2024-06-17 23:22:53,0x9b3…600dc,https://eigenphi.io/mev/bsc/tx/0x9b340061329e21880ace5f35886d7d19e6fbe4b614b6a9bffdc64f2bd2b600dc,"…
…",$4.99,$0.13,$5.12
2024-06-17 23:22:50,0x3a3…feda8,https://eigenphi.io/mev/bsc/tx/0x3a3e654706f2d72264b0ff56aa2d336cd5ee81ce5b06e5b21de0fb24b4bfeda8,"…
…",$0.54,$0.16,$0.69
2024-06-17 23:22:50,0x935…117ea,https://eigenphi.io/mev/bsc/tx/0x9356906b5d21b3df5b6ace68cfeba820ac82247d7b11f2ba4b5a3c9f447117ea,"…
…",$6.63,$0.92,$7.54
2024-06-17 23:22:35,0x691…d0e54,https://eigenphi.io/mev/bsc/tx/0x691a5e6be23172eb1dc9c3e87facdd2e44bec97069f3ad2dca734cf8662d0e54,"…
…",$0.45,$0.88,$1.33
2024-06-17 23:22:29,0x8a1…2c59d,https://eigenphi.io/mev/bsc/tx/0x8a1d1d45137d9fd07c85c9916cf49506b1baf1f7dac55516b5fd8b967102c59d,"…
…",$0.10,$0.15,$0.26
2024-06-17 23:21:50,0x8d1…4f3c4,https://eigenphi.io/mev/bsc/tx/0x8d114ac02ac0c8e697da278661a1c854786ff558330898b951e014d75f14f3c4,"…
…",$0.97,$0.15,$1.12
2024-06-17 23:21:38,0x338…c1df8,https://eigenphi.io/mev/bsc/tx/0x338d2545f94de519075f2ed86589bef2f7186fb65fe13087a742fdcf2b4c1df8,"…
…",$4.25,$0.24,$4.48
2024-06-17 23:21:35,0x03c…614b8,https://eigenphi.io/mev/bsc/tx/0x03c5baef40ce2d9595393ccb82d4f9e5cdc149070432e72b1b253426b4b614b8,"…
…",$1.61,$2.72,$4.34
2024-06-17 23:21:26,0x5c3…59607,https://eigenphi.io/mev/bsc/tx/0x5c3793e52039a2a4e31b6a1492596d21b60d431886fb6b1c1dfac7a69fa59607,"…
…",$0.97,$0.34,$1.31
2024-06-17 23:21:23,0xca0…9a49f,https://eigenphi.io/mev/bsc/tx/0xca0b4e1d8b259fcae7d9095b9e258a5ac1d17418a810b658967d9d5f9a89a49f,"…
…",$0.13,$0.34,$0.46
"a few seconds ago
items per page:
220 - 230",,,,,,
2024-06-17 23:21:14,0x118…3beb1,https://eigenphi.io/mev/bsc/tx/0x118a65b66a1cf9c4a1996ffd62a77d407c80ac890424cd989deb047a4743beb1,"…
…",$2.40,$0.46,$2.87
2024-06-17 23:21:05,0xfc4…d9f25,https://eigenphi.io/mev/bsc/tx/0xfc4d24c3916e46997a192b3333edd3ef700122e199c87df2dbe41bf0637d9f25,"…
…",$23.27,$0.21,$23.48
2024-06-17 23:20:59,0x961…6c627,https://eigenphi.io/mev/bsc/tx/0x96159f0e3aad7c60cbe7d3277c61c02df13f13226dfb2030266dce3db8f6c627,"…
…",<$0.01,$0.12,$0.13
2024-06-17 23:20:53,0xa30…1ea95,https://eigenphi.io/mev/bsc/tx/0xa3013b85b9d7dd20a04afbfc8b3f348e6c3d7a095de682e9755a57512571ea95,"…
…",$2.41,$0.28,$2.68
2024-06-17 23:20:53,0xee9…20267,https://eigenphi.io/mev/bsc/tx/0xee9ce7f6acc5758ca96c538072b6b0d5cae8e1d86d50cf07a44f30cbfda20267,"…
…",$0.92,$0.54,$1.46
2024-06-17 23:20:32,0x257…1dffd,https://eigenphi.io/mev/bsc/tx/0x257a4d7cac5c674ca2154316390d4a73ac3475ce495609dfdb3c74933c41dffd,"…
…",$0.08,$0.28,$0.36
2024-06-17 23:20:26,0xac9…af03f,https://eigenphi.io/mev/bsc/tx/0xac925f3887e9812694e1064b0b44746dd3ad8df8f6c68d5aab03bb475c8af03f,"…
…",<$0.01,$0.29,$0.29
2024-06-17 23:20:05,0x1bd…da78f,https://eigenphi.io/mev/bsc/tx/0x1bdeda0e500c77fe280ec5e85948a682f9cc27e85ed4a454ee7335b37c5da78f,"…
…",$0.01,$6.98,$7.00
2024-06-17 23:19:56,0xac5…7e0d6,https://eigenphi.io/mev/bsc/tx/0xac571f86e569c7a2be65b2e4b632126acaf13e590ffac0c67ccb599c3197e0d6,"…
…",$5.78,$0.32,$6.11
2024-06-17 23:19:56,0x451…44e00,https://eigenphi.io/mev/bsc/tx/0x4519144876183093177257d91c4d1b1bf5eed1b93553b6cb38ab8fd9a9c44e00,"…
…",$140.03,$0.85,$140.88
"a few seconds ago
items per page:
230 - 240",,,,,,
2024-06-17 23:19:47,0x33e…347b3,https://eigenphi.io/mev/bsc/tx/0x33e3c63b6dafdad29d41b5dc51522dfd78577249cc54eac9f5794cfb4f6347b3,"…
…",$1.66,$5.13,$6.80
2024-06-17 23:19:47,0x080…3cb7f,https://eigenphi.io/mev/bsc/tx/0x080b094748cc546b9680d30549695fe8d6c8762d88231576d8da8fc5acd3cb7f,"…
…",$1.94,$8.99,$10.94
2024-06-17 23:19:44,0xc0f…ce54c,https://eigenphi.io/mev/bsc/tx/0xc0f631fe33b95e42cd8bbac2799b31c3e7dbb3217a5859825850dfa60f3ce54c,"…
…",$0.01,$4.86,$4.87
2024-06-17 23:19:26,0x6eb…a91c0,https://eigenphi.io/mev/bsc/tx/0x6eb5de67ecea2931bf3680821487f96fed838afb030c6080640583fe0bda91c0,"…
…",$11.06,$0.50,$11.56
2024-06-17 23:19:26,0x1f8…7cd3a,https://eigenphi.io/mev/bsc/tx/0x1f85a853379b2a0c8bb739218ef95ebd439c057b764deb923f7f93e09877cd3a,"…
…",$0.08,$0.16,$0.24
2024-06-17 23:19:20,0x98c…de935,https://eigenphi.io/mev/bsc/tx/0x98cba9fd145adcdf95ccc5a7274196cd38658b0b307d25d3a8772c9503ede935,"…
…",-$0.23,$0.40,$0.17
2024-06-17 23:19:20,0xea1…39aa8,https://eigenphi.io/mev/bsc/tx/0xea11bb5623151b86626eb184357dcb43e754a65c3446de9137694b93fe639aa8,"…
…",$0.38,$0.25,$0.63
2024-06-17 23:18:56,0xa6d…0b006,https://eigenphi.io/mev/bsc/tx/0xa6dc0e230f04811488c6aa62ae636ee9ccdadb06a2e393309ad9263abb60b006,"…
…",$1.41,$1.69,$3.10
2024-06-17 23:18:50,0xec3…50f7b,https://eigenphi.io/mev/bsc/tx/0xec3faf3661140eee419724416f88b3bb6b2b1ffd7c52448b182573eb41b50f7b,"…
…",$1.44,$0.17,$1.61
2024-06-17 23:18:47,0xc96…c099f,https://eigenphi.io/mev/bsc/tx/0xc96cd51e670b75bef39362056b991f9dd9a74baf2632b6160aa36c6309cc099f,"…
…",$1.83,$7.45,$9.28
"a few seconds ago
items per page:
240 - 250",,,,,,
2024-06-17 23:18:20,0xf11…5f849,https://eigenphi.io/mev/bsc/tx/0xf11bd722302dc196342c46af2baf63241b077a70ebdcd18328bab3098f85f849,"…
…",$0.01,$0.16,$0.17
2024-06-17 23:17:50,0x665…0e43c,https://eigenphi.io/mev/bsc/tx/0x665ebc21e7981243a02cd0736574c5dcb24c3dc7000844737dd63a46bbf0e43c,"…
…",$0.06,$0.49,$0.55
