Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-17 04:59:23,0xc82…f6dc2,https://eigenphi.io/mev/ethereum/tx/0xc82843dee0127d352580bb40a33be0fc6e3a1263be8cedc07ee8e481ab8f6dc2,"…
…",$0.74,$72.86,$73.59
2024-06-17 04:59:23,0x771…bef01,https://eigenphi.io/mev/ethereum/tx/0x77146ef0fe3839451cb3a099b6e8d4be286d932255d7ab9919edf23a035bef01,"…
…",$27.86,$264.34,$292.21
2024-06-17 04:59:11,0xd1e…33e5a,https://eigenphi.io/mev/ethereum/tx/0xd1ea320e804b9dba2ed2664d51bedcf60afbaff72a5da314b83f0e7e90433e5a,"…
…",$0.20,$8.24,$8.44
2024-06-17 04:58:59,0x618…8db43,https://eigenphi.io/mev/ethereum/tx/0x6182c2cf98dc8d6bb6a0424086b6bc8819123f3565413d3db45ee93975b8db43,"…
…",$0.45,$6.45,$6.90
2024-06-17 04:58:47,0x822…64791,https://eigenphi.io/mev/ethereum/tx/0x82276daffa5097854be8fe03aa47e3ea5554f3f999d8fd6b299ec21f3cb64791,"…
…",$1.29,$11.71,$12.99
2024-06-17 04:58:35,0x62a…bccd8,https://eigenphi.io/mev/ethereum/tx/0x62a1669ce4a4d0d8a487303c936ca4dfb51fd1e848528a3e9d30e6fcbbabccd8,"…
…",<$0.01,$12.39,$12.39
2024-06-17 04:57:47,0xe5f…2245f,https://eigenphi.io/mev/ethereum/tx/0xe5f1cee9cf337b374ebb25c549fc9484d90ff55f1e7e79eb1832d9ced182245f,"…
…",-$0.71,$10.80,$10.09
"a few seconds ago
items per page:
4600 - 4610",,,,,,
2024-06-17 04:57:35,0x7b4…b55fa,https://eigenphi.io/mev/ethereum/tx/0x7b4c97fdd4d63f558929e56f497922b7a889fed39adf94e14338c629f63b55fa,"…
…",-$3.59,$12.36,$8.76
2024-06-17 04:57:11,0x5fb…3468b,https://eigenphi.io/mev/ethereum/tx/0x5fba44a9a06459255e3f1dbfaee96c8b1b78f47a2aa89692baf5d4d481c3468b,"…
…",$0.01,$105.72,$105.73
2024-06-17 04:56:59,0x8df…f76ac,https://eigenphi.io/mev/ethereum/tx/0x8dfa037d758790c4a2ddfeb9939a579640f665a1ea681e77c7267a7ceabf76ac,"…
…",$4.81,$6.28,$11.09
2024-06-17 04:56:59,0xb4d…cba3f,https://eigenphi.io/mev/ethereum/tx/0xb4dafdcd3b700f84b79fa9e8dc4db41a7bd2205da8394b916043092ed6bcba3f,"…
…",$0.50,$13.76,$14.26
2024-06-17 04:56:47,0xd03…9ccc8,https://eigenphi.io/mev/ethereum/tx/0xd0367407280699f1e08ad1815b600ae2ec4e849f58006a02aaad69ea4249ccc8,"…
…",$2.94,$180.20,$183.14
2024-06-17 04:56:35,0x296…071a8,https://eigenphi.io/mev/ethereum/tx/0x2963a77e49a65aff267c4b969b64d2b3a5f5a835241bac909be045b0863071a8,"…
…",<-$0.01,$12.62,$12.61
2024-06-17 04:56:11,0x397…cc693,https://eigenphi.io/mev/ethereum/tx/0x397e917ce80dbd319d3f048de5bd62eabe8b785981501bf03c2129c797dcc693,"…
…",-$0.32,$25.38,$25.06
2024-06-17 04:55:59,0xc8b…58202,https://eigenphi.io/mev/ethereum/tx/0xc8be1c52cc6d871e65df79cc63a610a6a0c211614dcb431a5f788caf63c58202,"…
…",$0.31,$113.41,$113.72
2024-06-17 04:55:47,0xb7e…3cd87,https://eigenphi.io/mev/ethereum/tx/0xb7e9a03b17c8befae55985d93bc2765f90e294d0ac178ad3a49bf26f84f3cd87,"…
…",$1.55,$29.57,$31.11
2024-06-17 04:55:35,0xc13…a8363,https://eigenphi.io/mev/ethereum/tx/0xc139bc1ff518e05bbbdee87b04fd3786399f3bc570edceb5b36b0cfdda9a8363,"…
…",$0.01,$145.94,$145.95
"a few seconds ago
items per page:
4610 - 4620",,,,,,
2024-06-17 04:55:23,0xf23…016a7,https://eigenphi.io/mev/ethereum/tx/0xf231f3eb54fbda2a016f270f32e392df8ff216cb8af36a3e8eef068d1b5016a7,"…
…",$1.57,$74.72,$76.29
2024-06-17 04:55:11,0xb4b…50bd3,https://eigenphi.io/mev/ethereum/tx/0xb4ba2a9b723dd3cbe14ab6df989b436c6016d763422884f58892f3bb3aa50bd3,"…
…",$1.25,$69.38,$70.63
2024-06-17 04:54:47,0xc74…d7b04,https://eigenphi.io/mev/ethereum/tx/0xc7437ae478183b9a63dc3c61588740ded2b4ee1f54f091536dbc4943b5bd7b04,"…
…",$3.27,$6.51,$9.79
2024-06-17 04:54:47,0x804…b4f3d,https://eigenphi.io/mev/ethereum/tx/0x8044a353ad7cd018ac71056d192f8029c1ae67174453cf2c70434737cd6b4f3d,"…
…",<$0.01,$8.47,$8.47
2024-06-17 04:54:35,0xcca…1c56c,https://eigenphi.io/mev/ethereum/tx/0xccabeaea7c8795d98c3a970d2909fc1e6508d1a44ac6ccd3f1e60efb1f91c56c,"…
…",<$0.01,$24.29,$24.29
2024-06-17 04:54:23,0x566…9b501,https://eigenphi.io/mev/ethereum/tx/0x566ee6b40a7c9dd6f28b056912ef13bf8c621dae37a651398fe602c50d19b501,"…
…",$0.05,$5.21,$5.25
2024-06-17 04:54:23,0x5fd…73f6d,https://eigenphi.io/mev/ethereum/tx/0x5fd681eeb2ee5f00040374bf59b664e429c61c933a406b60b4fb1ca785f73f6d,"…
…",<$0.01,$18.67,$18.67
2024-06-17 04:54:11,0x5cc…18a0e,https://eigenphi.io/mev/ethereum/tx/0x5ccb6147318ff90ed6d597bc0dd785e684f9109ad9c4c40b71d7e79cbe518a0e,"…
…",$2.69,$80.41,$83.11
2024-06-17 04:53:59,0xf72…b773e,https://eigenphi.io/mev/ethereum/tx/0xf7277a3c805e17d43ac8139fae5ba25dbee117c63a1cda332715cf796dab773e,"…
…",$0.03,$19.54,$19.57
2024-06-17 04:53:59,0xd32…c8f22,https://eigenphi.io/mev/ethereum/tx/0xd32660ee46a746bc7b49d7c696fbb3f3cdd5e7ec8da637aca947e27df8ac8f22,"…
…",<$0.01,$19.74,$19.74
"a few seconds ago
items per page:
4620 - 4630",,,,,,
2024-06-17 04:53:47,0xe8a…a9754,https://eigenphi.io/mev/ethereum/tx/0xe8a5703854bec4eb9d3e9cbfda3a9ee997114508191ff3f33b45ed2b585a9754,"…
…",$0.74,$81.38,$82.11
2024-06-17 04:53:35,0x61a…abb09,https://eigenphi.io/mev/ethereum/tx/0x61aaca3e3d95488e1346658c1db6f0a1698175f4d454d400f95da3ced41abb09,"…
…",$2.86,$32.88,$35.74
2024-06-17 04:53:23,0x6f2…2864a,https://eigenphi.io/mev/ethereum/tx/0x6f2b06dbc29934e2d8ea10d0410b07b83419c2ac484dffda016e3ab06442864a,"…
…",$0.36,$16.22,$16.58
2024-06-17 04:53:11,0xe1d…2e67a,https://eigenphi.io/mev/ethereum/tx/0xe1dd83aa720816e6deb3b5895d5885967cd58f4818d7ea8094a89043ab22e67a,"…
…",$4.59,$47.38,$51.97
2024-06-17 04:52:59,0x134…32a75,https://eigenphi.io/mev/ethereum/tx/0x13433f2c18e72e7e4c2ec86ed689feb6ab00543241b4173983862b5ad1132a75,"…
…",<$0.01,$7.40,$7.40
2024-06-17 04:52:59,0x215…19e62,https://eigenphi.io/mev/ethereum/tx/0x215d4acded16b575471a3fb7dae11236462ab56e8fb98405d05de08314719e62,"…
…",$2.80,$32.37,$35.17
2024-06-17 04:52:35,0x30c…5e6f1,https://eigenphi.io/mev/ethereum/tx/0x30cb1c09e50711bec795a9eb2f7f7dd04718102915585aa9bd3969b60455e6f1,"…
…",$2.91,$86.46,$89.36
2024-06-17 04:52:11,0x068…e20c0,https://eigenphi.io/mev/ethereum/tx/0x0684ac1af4aea214fc9aac493774b8f455973bba847161a082da817d582e20c0,"…
…",$0.65,$11.46,$12.12
2024-06-17 04:51:47,0x3a9…56fb7,https://eigenphi.io/mev/ethereum/tx/0x3a9e6bb1931e7d7536bd242e6597eda55d4dc244c80696d919b03b8209856fb7,"…
…",<$0.01,$47.43,$47.44
2024-06-17 04:51:47,0x3dc…26020,https://eigenphi.io/mev/ethereum/tx/0x3dc7561963d9b95f98e5ed8efeff2b15bf30961961cd7d83cd97f6242df26020,"…
…",-$136.12,$136.12,<-$0.01
"a few seconds ago
items per page:
4630 - 4640",,,,,,
2024-06-17 04:51:35,0xa06…430b7,https://eigenphi.io/mev/ethereum/tx/0xa069eaceaa22255bb777bc4682a21da415ab7618da105d80415c8806788430b7,"…
…",$1.81,$154.04,$155.86
2024-06-17 04:51:23,0xadf…97394,https://eigenphi.io/mev/ethereum/tx/0xadf1187780935186d78186ca4f4c51c4cc66a1d0678c797f6e50f39d71597394,"…
…",$0.09,$7.62,$7.70
2024-06-17 04:51:11,0xebb…5722a,https://eigenphi.io/mev/ethereum/tx/0xebbf67f27395ac167fbfd02700aed8b5c61bef1f1142b146f156a97549c5722a,"…
…",<$0.01,$67.81,$67.81
2024-06-17 04:50:35,0x70e…e8f59,https://eigenphi.io/mev/ethereum/tx/0x70ef2fff81ee3a6dcc29e49dfb106eff6e122ce593b7e21c1466d739909e8f59,"…
…",<$0.01,$49.21,$49.22
2024-06-17 04:50:23,0xcb1…e3846,https://eigenphi.io/mev/ethereum/tx/0xcb181d0c6c0683beeb5a5440273bcff0d6b57dfa15b2a7e9a78664d8e87e3846,"…
…",$9.60,$58.40,$68.01
2024-06-17 04:49:59,0x5e4…cb8b3,https://eigenphi.io/mev/ethereum/tx/0x5e472865775eeccf15cb8bd4f3c8bd5f1f84c8e9e4adf381775637d277ccb8b3,"…
…",$0.93,$9.86,$10.79
2024-06-17 04:49:35,0x9f6…7a55a,https://eigenphi.io/mev/ethereum/tx/0x9f6cba769ce940752f1d529c287fc2f27c27aa8bf17172790208c2765f47a55a,"…
…",<$0.01,$9.60,$9.60
2024-06-17 04:49:23,0x271…9701f,https://eigenphi.io/mev/ethereum/tx/0x27116eec121c39de23e2cefbc1bf9d98dd760913cd2affbd6dce235fdd89701f,"…
…",$0.13,$4.29,$4.42
2024-06-17 04:48:59,0xa20…29383,https://eigenphi.io/mev/ethereum/tx/0xa20118d6f0eb6d9e5ca84336456ba308ca11ae9f00aa9a2ac27fb55565629383,"…
…",$0.91,$9.79,$10.70
2024-06-17 04:48:35,0x105…38cc4,https://eigenphi.io/mev/ethereum/tx/0x1057def37ef2b9f7ecc79799ba955424b33f916e54265d48ddec0d2bb6f38cc4,"…
…",$1.69,$8.66,$10.36
"a few seconds ago
items per page:
4640 - 4650",,,,,,
2024-06-17 04:48:23,0x26a…087ce,https://eigenphi.io/mev/ethereum/tx/0x26acf011a179597bded61fa177a85a2fe3344d4438e896ca6bbf62cdfb2087ce,"…
…",<$0.01,$25.20,$25.20
2024-06-17 04:48:11,0xfd9…7688d,https://eigenphi.io/mev/ethereum/tx/0xfd92de74d3b9b390130846642ad860a749edcdb0aa1d022b850542685fc7688d,"…
…",<$0.01,$186.40,$186.40
2024-06-17 04:47:59,0x30a…fa0c2,https://eigenphi.io/mev/ethereum/tx/0x30a72f74a0fb673ac7b8b712bb3531d3aa94e0ff0acec3bbe0cc73a45a8fa0c2,"…
…",-$0.24,$18.14,$17.89
2024-06-17 04:47:47,0x3ad…06239,https://eigenphi.io/mev/ethereum/tx/0x3ad3ca310920b038da371f65cf6bfc4453efa28db5a7f43a8fd6785bc9006239,"…
…",$0.13,$9.96,$10.09
2024-06-17 04:47:35,0xdd7…1dc26,https://eigenphi.io/mev/ethereum/tx/0xdd715620e930c84c53c8ab922f5f4722d4f4f665fd4063daa628f60efc61dc26,"…
…",$6.98,$77.15,$84.13
2024-06-17 04:47:23,0xee3…65e54,https://eigenphi.io/mev/ethereum/tx/0xee39aaecf85cf5ebf9c7a0526296811c17e2522de84f89c091c6300dc3265e54,"…
…",$5.99,$120.46,$126.44
2024-06-17 04:46:59,0x56c…94a18,https://eigenphi.io/mev/ethereum/tx/0x56c7270ebdf6e47fc35f4faa3d1c0acdb8b2e91569bde6e6eee6602916294a18,"…
…",$1.79,$22.14,$23.93
2024-06-17 04:46:23,0x767…2cf91,https://eigenphi.io/mev/ethereum/tx/0x767608f624d5bb794b34545a5469cea27f06496b26b64b93ae121dc765d2cf91,"…
…",$1.27,$10.84,$12.12
2024-06-17 04:46:11,0x68b…be63d,https://eigenphi.io/mev/ethereum/tx/0x68b7714cde25ff85ce1de7ea88dad14e55cef6a03ccb747074d9aa0d160be63d,"…
…",$2.85,$44.29,$47.13
2024-06-17 04:45:47,0xd0d…4d8eb,https://eigenphi.io/mev/ethereum/tx/0xd0d2344eab7283176a2265210ca9016ce84ec541867be598dad3ee136184d8eb,"…
…",$4.93,$64.52,$69.45
"a few seconds ago
items per page:
4650 - 4660",,,,,,
2024-06-17 04:45:35,0xf98…c8e7d,https://eigenphi.io/mev/ethereum/tx/0xf98a61be256cb60bd9cf8195d8e8f78839a485f07a07b8bb47a5500a848c8e7d,"…
…",<$0.01,$24.12,$24.12
2024-06-17 04:45:11,0xe7c…c2714,https://eigenphi.io/mev/ethereum/tx/0xe7cd35551f9238486ed2e89ba58750277830c3f6d6067210622ee97ab3fc2714,"…
…",$1.39,$71.01,$72.40
2024-06-17 04:44:59,0x506…295f5,https://eigenphi.io/mev/ethereum/tx/0x50669069e5aea6534b5ebd36ea8914eb457991b44beb92a364f77cec647295f5,"…
…",<$0.01,$63.86,$63.86
2024-06-17 04:44:47,0x944…a5916,https://eigenphi.io/mev/ethereum/tx/0x94414b4729ae6e171eba9b5003a6771dfa4654481684e2ecc9e18485222a5916,"…
…",$6.45,$165.29,$171.74
2024-06-17 04:44:35,0xa7d…4b74b,https://eigenphi.io/mev/ethereum/tx/0xa7d93dde64120a381856cebc978bbd69c33060914e3520a45a708a78c2d4b74b,"…
…",$3.55,$35.84,$39.39
2024-06-17 04:43:59,0xf39…88aa2,https://eigenphi.io/mev/ethereum/tx/0xf39a4c0c76195b3f94e203c86545ded3d458db30a019118e045f7860d3188aa2,"…
…",$0.09,$30.39,$30.48
2024-06-17 04:43:47,0xc1f…9d38c,https://eigenphi.io/mev/ethereum/tx/0xc1fde025a85fd314ac3f7152b34860da84e0cb140d8a5a02cb80361621c9d38c,"…
…",-$0.62,$17.62,$17.00
2024-06-17 04:42:59,0x72d…a999c,https://eigenphi.io/mev/ethereum/tx/0x72df8f4d8fd267948a5a93aea44d5d46f830357f7a4cedb8cba84a22ef8a999c,"…
…",<$0.01,$22.40,$22.41
2024-06-17 04:42:47,0xf0a…8d4ea,https://eigenphi.io/mev/ethereum/tx/0xf0a563b4721b6e9a94a91abed39e4baeb49195d9bd24d0aea21693174838d4ea,"…
…",<$0.01,$5.93,$5.93
2024-06-17 04:42:47,0x259…7931d,https://eigenphi.io/mev/ethereum/tx/0x25902430b135a7ddaa115fee19fed6b7405bcda11840729e0fe299768647931d,"…
…",$1.16,$75.38,$76.54
"a few seconds ago
items per page:
4660 - 4670",,,,,,
2024-06-17 04:42:35,0x086…0588e,https://eigenphi.io/mev/ethereum/tx/0x086686b0700f5d1b0090c2a04d8b739ccf596a950c4fa65b0d8ca9f9d460588e,"…
…",<$0.01,$40.04,$40.04
2024-06-17 04:41:59,0xcc1…6c9e3,https://eigenphi.io/mev/ethereum/tx/0xcc1e407481558434ed348a7f20ddebd67251802aca69a326b42a3563aaf6c9e3,"…
…",$11.93,$159.94,$171.87
2024-06-17 04:41:47,0xd85…bf10e,https://eigenphi.io/mev/ethereum/tx/0xd85c459077f757ff914ae3791346b7dc689d505a0556fc509c007a6dc85bf10e,"…
…",<$0.01,$58.53,$58.53
2024-06-17 04:41:35,0xc43…641b9,https://eigenphi.io/mev/ethereum/tx/0xc43604c807ec896264dd9ab5e587587f7c854bdd51fc3da047f7e90eeb1641b9,"…
…",<$0.01,$28.29,$28.29
2024-06-17 04:41:23,0xeb2…45a53,https://eigenphi.io/mev/ethereum/tx/0xeb26d73610c435f64022c7b86b339b8ad887164e80f328fc9a68d05253f45a53,"…
…",$1.25,$119.10,$120.35
2024-06-17 04:41:11,0x846…fdfb1,https://eigenphi.io/mev/ethereum/tx/0x8461c03bade5192cb491950ef4afd392cf01e55e7d609087c30c506f07bfdfb1,"…
…",$0.01,$124.83,$124.85
2024-06-17 04:40:59,0x41d…081ed,https://eigenphi.io/mev/ethereum/tx/0x41dbeab11b767395b254818c9f0a587f605f4942a0d3ad62ea5fc96ceef081ed,"…
…",$0.41,$4.20,$4.61
2024-06-17 04:40:47,0x5b9…61992,https://eigenphi.io/mev/ethereum/tx/0x5b9d6ebab4aa61d7dfb89c3dd2b04a73ef2e9ef7c60f9717330b2680b1d61992,"…
…",-$1.37,$9.97,$8.60
2024-06-17 04:40:35,0x05c…b8714,https://eigenphi.io/mev/ethereum/tx/0x05c3a4b898a82b7028350e8e328704979358635bad0544cd7fcce1405d8b8714,"…
…",-$9.29,$12.75,$3.46
2024-06-17 04:40:23,0x9a6…b912f,https://eigenphi.io/mev/ethereum/tx/0x9a6f05a786243dc6e49aa36bf54dccc455b5f55a5d2c385f48a2148276fb912f,"…
…",$2.18,$56.47,$58.65
"a few seconds ago
items per page:
4670 - 4680",,,,,,
2024-06-17 04:40:11,0x0b3…d3fb6,https://eigenphi.io/mev/ethereum/tx/0x0b323832773913a1b395dbe4e1160288d0cf95e0b62c6ddb831d2dab4ebd3fb6,"…
…",$4.22,$57.00,$61.23
2024-06-17 04:39:59,0xdda…3613c,https://eigenphi.io/mev/ethereum/tx/0xdda33e7ac13fca34868a638afba50845c7eb94be191156071c1d54b9e573613c,"…
…",$1.36,$134.76,$136.12
2024-06-17 04:39:47,0x02a…39738,https://eigenphi.io/mev/ethereum/tx/0x02a840a9eb6841f0ef22b93fc63fddb2388483de2e298b468073fd62f6b39738,"…
…",$11.81,$9.54,$21.36
2024-06-17 04:39:47,0xc1d…87d44,https://eigenphi.io/mev/ethereum/tx/0xc1dc42607967ccb26bb4ab0e281a18c53308670373606eb9159b3b9ca7b87d44,"…
…",-$0.32,$19.24,$18.92
2024-06-17 04:39:35,0xe23…c9fcd,https://eigenphi.io/mev/ethereum/tx/0xe23d868b65ef821e7132a85939af497a17e285057cd4516ca505f9529b5c9fcd,"…
…",<$0.01,$38.16,$38.17
2024-06-17 04:39:23,0x97d…aaecd,https://eigenphi.io/mev/ethereum/tx/0x97ddf3fefc20ba768eed25bd041f011f8f27ea70846edd5c4e3e055a883aaecd,"…
…",<$0.01,$4.07,$4.07
2024-06-17 04:39:11,0x678…63e9f,https://eigenphi.io/mev/ethereum/tx/0x678bebcc861dfe307562c0c7ae37b425d1d88815013dd21c8ff67401bc263e9f,"…
…",$0.83,$20.89,$21.73
2024-06-17 04:38:59,0x7eb…e3895,https://eigenphi.io/mev/ethereum/tx/0x7eb2dbcbfbbf226098ca864c25b0455c5838bd881405ce2a937b91adcb4e3895,"…
…",$0.50,$7.47,$7.97
2024-06-17 04:38:47,0x7fb…56fba,https://eigenphi.io/mev/ethereum/tx/0x7fbba3cbb2b21a36248f4b9d9858969117c9c49260b37e29bf190af29fd56fba,"…
…",$0.30,$95.69,$95.99
2024-06-17 04:38:35,0x451…91cf9,https://eigenphi.io/mev/ethereum/tx/0x451445a6022b5503191be0493f5beb4f155169e4f722e567fa4a719b2b091cf9,"…
…",$0.08,$7.78,$7.86
"a few seconds ago
items per page:
4680 - 4690",,,,,,
2024-06-17 04:38:23,0xa93…304fa,https://eigenphi.io/mev/ethereum/tx/0xa9367eab5235cdc02804afeab79e92f17315da82f76e9e379e9ad340b97304fa,"…
…",-$3.56,$99.64,$96.08
2024-06-17 04:38:11,0x312…f70e8,https://eigenphi.io/mev/ethereum/tx/0x312cfb9714d3cdbabf977958bfeb5d8755404a8fe7365f6312708089e6cf70e8,"…
…",$0.02,$154.72,$154.74
2024-06-17 04:37:47,0xf76…b46e4,https://eigenphi.io/mev/ethereum/tx/0xf76904c7c503da96117b656d4a40e87b20ff9968968dc2181a71585caf1b46e4,"…
…",$4.42,$368.09,$372.51
2024-06-17 04:37:35,0xcda…ea7e9,https://eigenphi.io/mev/ethereum/tx/0xcda34039116ced8c852274990a3c456ac0c3b9f6b529faee510b42efb55ea7e9,"…
…",$12.55,$267.91,$280.46
2024-06-17 04:37:23,0x3b6…14b66,https://eigenphi.io/mev/ethereum/tx/0x3b67b7ca9667cb40f449d4399c0a87340545866eba2fb5c834ffeea5eab14b66,"…
…",$2.10,$21.94,$24.04
2024-06-17 04:37:11,0x619…0c6bc,https://eigenphi.io/mev/ethereum/tx/0x6193ed75ba4e01d02dfe9f8ca9e252bd92d5716cf11e6d1804ff50b59ec0c6bc,"…
…",$2.53,$28.02,$30.55
2024-06-17 04:36:59,0x854…32c89,https://eigenphi.io/mev/ethereum/tx/0x854f1c838cd8f19c6db6b55a3f5e2f0bcc4599a3bc3abd1c1b1f8dec10332c89,"…
…",$1.83,$20.43,$22.26
2024-06-17 04:36:23,0xe8f…1e1cd,https://eigenphi.io/mev/ethereum/tx/0xe8f68423867f34446f49e9c254c8abb814480e3f89702b74d9f1876deff1e1cd,"…
…",$0.02,$153.60,$153.61
2024-06-17 04:36:11,0x800…f88ad,https://eigenphi.io/mev/ethereum/tx/0x800d6d94c05837c78b1dda6242409510cdd30c85f995f2ce98e6f93086ff88ad,"…
…",$0.59,$96.97,$97.56
2024-06-17 04:35:35,0xc2e…abbae,https://eigenphi.io/mev/ethereum/tx/0xc2e314d9cc283cefc8732871cc25cee8f86a1dfa65a245274464bdc676eabbae,"…
…",$0.01,$8.57,$8.58
"a few seconds ago
items per page:
4690 - 4700",,,,,,
2024-06-17 04:35:11,0xc2d…0843d,https://eigenphi.io/mev/ethereum/tx/0xc2d4ae0399811a738366e2786fb9e55678b0ad727f3194c5b8c530148e00843d,"…
…",$0.01,$48.30,$48.31
2024-06-17 04:34:59,0xed2…92c32,https://eigenphi.io/mev/ethereum/tx/0xed2dd655b931c77dca4bdb8f83bb567c185cda8e4ac418e34e0a7da6b7b92c32,"…
…",$1.28,$54.54,$55.82
2024-06-17 04:34:47,0x992…40201,https://eigenphi.io/mev/ethereum/tx/0x9926940ee48505749545bbdf53accffbe7ecd23860ce36e3b0bbdd8f69740201,"…
…",-$3.60,$7.96,$4.36
2024-06-17 04:34:35,0x1e6…a3844,https://eigenphi.io/mev/ethereum/tx/0x1e6ad68ce94af381e112a972218c537cc4a7905ce10e2fa6e9e3e5c04c3a3844,"…
…",$0.02,$146.81,$146.83
2024-06-17 04:34:11,0xbd2…c8819,https://eigenphi.io/mev/ethereum/tx/0xbd21fae6ea6147cae50f50c9730b048a66d8491c2b2cbf4a260ed822ff5c8819,"…
…",$14.77,$403.79,$418.56
2024-06-17 04:33:59,0xa44…16b80,https://eigenphi.io/mev/ethereum/tx/0xa44bc712ced70793437d6f4c58a7829208cae25519deab83ac7671217e716b80,"…
…",$0.02,$86.56,$86.58
2024-06-17 04:33:35,0xb65…47e76,https://eigenphi.io/mev/ethereum/tx/0xb65bd49a21a2f6b66be9aacc2eaa93dce13b861594595c1e0e5846b793a47e76,"…
…",$5.62,$65.29,$70.91
2024-06-17 04:33:11,0x5bb…749ad,https://eigenphi.io/mev/ethereum/tx/0x5bbb55546274ed8f8c74324c57922f791fd0ce744521bae2471932849c4749ad,"…
…",$2.49,$21.81,$24.29
2024-06-17 04:32:59,0x858…b4a21,https://eigenphi.io/mev/ethereum/tx/0x85885b0e99807fa87bdba941c91bb6b6cd66ac07f19b363df41b96c7801b4a21,"…
…",$1.42,$222.93,$224.36
2024-06-17 04:32:35,0xe55…0ad6a,https://eigenphi.io/mev/ethereum/tx/0xe5597cd9b2f0c2e097dc7fd8c3e445ac335748e940f93f44169bb2fc6f40ad6a,"…
…",$0.90,$85.57,$86.47
"a few seconds ago
items per page:
4700 - 4710",,,,,,
2024-06-17 04:32:35,0x339…8498d,https://eigenphi.io/mev/ethereum/tx/0x3396fb5b397ffcc577911239145410b5cef5862de279a69e0ccb98c344e8498d,"…
…",$0.35,$105.32,$105.67
2024-06-17 04:32:23,0x800…f165a,https://eigenphi.io/mev/ethereum/tx/0x800e9f2b499f8aef66a4c1ed80bc69354f9ce701c4ef084f47ffa791226f165a,"…
…",$0.83,$17.90,$18.73
2024-06-17 04:32:11,0xd19…6f4af,https://eigenphi.io/mev/ethereum/tx/0xd196406b82bcd9074107d59e9a99520566f42df5e58e828e283f7527a7a6f4af,"…
…",<$0.01,$23.62,$23.62
2024-06-17 04:31:59,0xf51…386cf,https://eigenphi.io/mev/ethereum/tx/0xf51d4179e45856705b0f557559a8d654e7c581e6ea8c1e10512ff3de850386cf,"…
…",-$0.02,$4.55,$4.54
2024-06-17 04:31:47,0xc4e…ffdcb,https://eigenphi.io/mev/ethereum/tx/0xc4ef137b9abd630da7d1fc7ead0e74da673f5924126d183902e2b029000ffdcb,"…
…",$0.75,$68.32,$69.07
2024-06-17 04:31:23,0xa3e…b8e01,https://eigenphi.io/mev/ethereum/tx/0xa3efa17a10868d492f908e04c04db7a447eb1ab026db810f61b6804245db8e01,"…
…",-$0.10,"$1,003.99","$1,003.89"
2024-06-17 04:31:11,0x77e…d28cf,https://eigenphi.io/mev/ethereum/tx/0x77e0852f06fd52f2ab1ebedd8a3e0ac11683e6d48d39b891353e681baaed28cf,"…
…",$5.39,$64.46,$69.85
2024-06-17 04:30:59,0x752…04ae1,https://eigenphi.io/mev/ethereum/tx/0x7525150a2d5dfb5c52196a6e5fb0ea5409387d173252e959ff673f4341604ae1,"…
…",$0.60,$5.40,$6.00
2024-06-17 04:30:11,0x28d…e8c03,https://eigenphi.io/mev/ethereum/tx/0x28d24b9cf0b7fe7e107f177d1fa444ed6b46ebe6a7ec1f0e734c02dc339e8c03,"…
…",$0.69,$13.70,$14.38
2024-06-17 04:30:11,0x1f8…172bc,https://eigenphi.io/mev/ethereum/tx/0x1f83886773587221fb3f5bcd29b827cc3d1dc9e6e3dda9fec049cd74693172bc,"…
…",$2.72,$51.39,$54.11
"a few seconds ago
items per page:
4710 - 4720",,,,,,
2024-06-17 04:29:59,0x02c…a3d0e,https://eigenphi.io/mev/ethereum/tx/0x02c54151fb55b56fe8d03a1077f44358705dae86d88545787dc6d95f55fa3d0e,"…
…",<$0.01,$6.03,$6.03
2024-06-17 04:29:47,0xd9e…9d3d0,https://eigenphi.io/mev/ethereum/tx/0xd9e42fe5ae70c102232e4135297ab553c4518af9ce0e46bd4ffbcf28f359d3d0,"…
…",$1.27,$94.77,$96.04
2024-06-17 04:29:35,0x490…4eb99,https://eigenphi.io/mev/ethereum/tx/0x490f6038de39c1ab403ae3ae99ae068ec2b824c16a9f032d3e4c806382a4eb99,"…
…",-$0.39,$4.11,$3.72
2024-06-17 04:29:11,0xdd6…62aeb,https://eigenphi.io/mev/ethereum/tx/0xdd620b34eac2d6cb30ec0e33d917d5f4d887e2fbcde5586c5ea7ad0b58762aeb,"…
…",-$3.60,$40.35,$36.75
2024-06-17 04:29:11,0xc1f…b6414,https://eigenphi.io/mev/ethereum/tx/0xc1f0420e0bb85f8b2553a45c89d0be163f5edd8febf01027e5d685dfea6b6414,"…
…",$5.95,$59.31,$65.26
2024-06-17 04:28:59,0xf71…5115e,https://eigenphi.io/mev/ethereum/tx/0xf71434f7fffe2710e5d5d18805c49961b60d736cd4502e929fed4e98c4e5115e,"…
…",-$0.02,$17.32,$17.30
2024-06-17 04:28:35,0x970…dc795,https://eigenphi.io/mev/ethereum/tx/0x970f913bd577b1f98fcfaab4cae8a2b0db8162ad8011dfa2c48ee94591cdc795,"…
…",$1.60,$79.56,$81.17
2024-06-17 04:28:23,0xefd…0916d,https://eigenphi.io/mev/ethereum/tx/0xefdc1d7a3eea62770216b01e1714511fe0cb26e005c6fdd1f9e117b2bbc0916d,"…
…",$0.30,$29.79,$30.09
