,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
332,XRP-USD,1716796800,4.228076014399286e-06,2024-05-27 08:00,0.0377323165127529,0.1157139627916732,0.1157139627916732,0.38982847883125,,
333,XRP-USD,1716793200,1.4073160801523608e-05,2024-05-27 07:00,0.131201136849872,0.1157139627916732,0.1157139627916732,0.3692251249254799,,
334,XRP-USD,1716789600,-8.977679050509436e-07,2024-05-27 06:00,-0.0078336064979851,0.1157139627916732,0.1157139627916732,0.3593583348054334,,
335,XRP-USD,1716786000,2.0534107332155e-05,2024-05-27 05:00,0.197070034751899,0.1157139627916732,0.1157139627916732,0.3513115811068459,,
336,XRP-USD,1716782400,4.931962207778772e-05,2024-05-27 04:00,0.5403801486417161,0.1157139627916732,0.1157139627916732,0.3131011796227874,,
337,XRP-USD,1716778800,3.716140401738174e-05,2024-05-27 03:00,0.384761400364362,0.1157139627916732,0.1157139627916732,0.2567657181314409,,
338,XRP-USD,1716775200,3.818613202567282e-05,2024-05-27 02:00,0.397247360191105,0.1157139627916732,0.1157139627916732,0.2133722499100758,,
339,XRP-USD,1716771600,4.480929166972107e-05,2024-05-27 01:00,0.4807083687533278,0.1157139627916732,0.1157139627916732,0.1829994508599242,,
340,XRP-USD,1716768000,4.343381432902382e-05,2024-05-27 00:00,0.4629748788512033,0.1157139627916732,0.1157139627916732,0.1479305843292253,0.4109520924967762,
341,XRP-USD,1716764400,3.689472129428867e-05,2024-05-26 23:00,0.3815302982268296,0.1157139627916732,0.1157139627916732,0.1397273473874845,,
342,XRP-USD,1716760800,4.862474288475547e-05,2024-05-26 22:00,0.5310325729986427,0.1157139627916732,0.1157139627916732,0.1509658134874629,,
343,XRP-USD,1716757200,4.946111585089833e-05,2024-05-26 21:00,0.5422905167630263,0.1157139627916732,0.1157139627916732,0.1653078177047209,,
344,XRP-USD,1716753600,5.4101474608701504e-05,2024-05-26 20:00,0.6062722117747836,0.1157139627916732,0.1157139627916732,0.1687641791726135,,
345,XRP-USD,1716750000,5.6095161423937426e-05,2024-05-26 19:00,0.6345700970431452,0.1157139627916732,0.1157139627916732,0.1862413562233746,,
346,XRP-USD,1716746400,5.789184401119789e-05,2024-05-26 18:00,0.6604985268903119,0.1157139627916732,0.1157139627916732,0.2108721995107831,,
347,XRP-USD,1716742800,6.786977592136844e-05,2024-05-26 17:00,0.8121591997828292,0.1157139627916732,0.1157139627916732,0.2275828815096903,,
348,XRP-USD,1716739200,5.898044222623519e-05,2024-05-26 16:00,0.6764080480104682,0.1157139627916732,0.1157139627916732,0.2644205490729177,,
349,XRP-USD,1716735600,7.202798835867127e-05,2024-05-26 15:00,0.8793809778793777,0.1157139627916732,0.1157139627916732,0.3027375043881242,,
350,XRP-USD,1716732000,6.693717750370092e-05,2024-05-26 14:00,0.7974159512780556,0.1157139627916732,0.1157139627916732,0.3095115697349964,,
351,XRP-USD,1716728400,8.725398151697913e-05,2024-05-26 13:00,1.147515374188414,0.1157139627916732,0.1157139627916732,0.3020101833396327,,
352,XRP-USD,1716724800,7.899322878394344e-05,2024-05-26 12:00,0.9976137729173332,0.1157139627916732,0.1157139627916732,0.2863144733688787,,
353,XRP-USD,1716721200,7.817165713806557e-05,2024-05-26 11:00,0.9832897435094106,0.1157139627916732,0.1157139627916732,0.2539774694604517,,
354,XRP-USD,1716717600,7.037805305897815e-05,2024-05-26 10:00,0.8524147372731459,0.1157139627916732,0.1157139627916732,0.2363425001019314,,
355,XRP-USD,1716714000,6.066897600184153e-05,2024-05-26 09:00,0.7013875241811991,0.1157139627916732,0.1157139627916732,0.2467627959776575,,
356,XRP-USD,1716710400,7.614111726419009e-05,2024-05-26 08:00,0.9483264934301638,0.1157139627916732,0.1157139627916732,0.2329750851719954,,
357,XRP-USD,1716706800,7.519880134622479e-05,2024-05-26 07:00,0.9323110711658058,0.1157139627916732,0.1157139627916732,0.204886462906227,,
358,XRP-USD,1716703200,7.908238297049273e-05,2024-05-26 06:00,0.9991743766257885,0.1157139627916732,0.1157139627916732,0.1919322331536135,,
359,XRP-USD,1716699600,8.346516729048884e-05,2024-05-26 05:00,1.0774150453529598,0.1157139627916732,0.1157139627916732,0.1885471024006921,,
360,XRP-USD,1716696000,7.76109488747026e-05,2024-05-26 04:00,0.973572852375916,0.1157139627916732,0.1157139627916732,0.1924268647558362,,
361,XRP-USD,1716692400,7.426930583248851e-05,2024-05-26 03:00,0.9166425060369704,0.1157139627916732,0.1157139627916732,0.210440972956724,,
362,XRP-USD,1716688800,8.06386413981634e-05,2024-05-26 02:00,1.0266131867231725,0.1157139627916732,0.1157139627916732,0.200226152609096,,
363,XRP-USD,1716685200,6.778028106873975e-05,2024-05-26 01:00,0.8107391654610947,0.1157139627916732,0.1157139627916732,0.1716534148235848,,
364,XRP-USD,1716681600,7.020944327255602e-05,2024-05-26 00:00,0.8496808920996162,0.1157139627916732,0.1157139627916732,0.1436010374266498,0.1929341499875068,
365,XRP-USD,1716678000,7.919301569141618e-05,2024-05-25 23:00,1.0011126474390744,0.1157139627916732,0.1157139627916732,0.1264140256860721,,
366,XRP-USD,1716674400,4.484437144378846e-05,2024-05-25 22:00,0.4811634382089662,0.1157139627916732,0.1157139627916732,0.1035804307111971,,
367,XRP-USD,1716670800,5.073734253453025e-05,2024-05-25 21:00,0.5596288022096543,0.1157139627916732,0.1157139627916732,0.0897151368795319,,
368,XRP-USD,1716667200,5.249335865991918e-05,2024-05-25 20:00,0.5838043240456163,0.1157139627916732,0.1157139627916732,0.0890526756772593,,
369,XRP-USD,1716663600,6.915501243976174e-05,2024-05-25 19:00,0.832675576899286,0.1157139627916732,0.1157139627916732,0.0838475560428291,,
370,XRP-USD,1716660000,6.882931528509191e-05,2024-05-25 18:00,0.827454569040007,0.1157139627916732,0.1157139627916732,0.0926160088632699,,
371,XRP-USD,1716656400,5.270285882460881e-05,2024-05-25 17:00,0.5867134713358872,0.1157139627916732,0.1157139627916732,0.0939041984551731,,
372,XRP-USD,1716652800,6.68015314750407e-05,2024-05-25 16:00,0.7952815662956616,0.1157139627916732,0.1157139627916732,0.0845965966079316,,
373,XRP-USD,1716649200,8.499769997986861e-05,2024-05-25 15:00,1.1054899803914373,0.1157139627916732,0.1157139627916732,0.0707499870558274,,
374,XRP-USD,1716645600,6.654099890227226e-05,2024-05-25 14:00,0.7911892019546443,0.1157139627916732,0.1157139627916732,0.0616390471933567,,
375,XRP-USD,1716642000,6.529767226664427e-05,2024-05-25 13:00,0.7717875185808241,0.1157139627916732,0.1157139627916732,0.0586845961447586,,
376,XRP-USD,1716638400,7.411401709337113e-05,2024-05-25 12:00,0.9140372067017236,0.1157139627916732,0.1157139627916732,0.0572397520211862,,
377,XRP-USD,1716634800,8.22895965674135e-05,2024-05-25 11:00,1.0561333574169098,0.1157139627916732,0.1157139627916732,0.0580312229309787,,
378,XRP-USD,1716631200,7.530044606496849e-05,2024-05-25 10:00,0.9340322525352284,0.1157139627916732,0.1157139627916732,0.0384918591149872,,
379,XRP-USD,1716627600,7.602397302492631e-05,2024-05-25 09:00,0.9463283302990106,0.1157139627916732,0.1157139627916732,0.0250706497833812,,0.2726458795900084
380,XRP-USD,1716624000,7.828553284626346e-05,2024-05-25 08:00,0.9852690087905048,0.1157139627916732,0.1157139627916732,0.0485245708294266,,0.3101001406024445
381,XRP-USD,1716620400,8.077755851653314e-05,2024-05-25 07:00,1.0290807025214557,0.1157139627916732,0.1157139627916732,0.0753516063782306,,0.433397052908462
382,XRP-USD,1716616800,7.698454873512134e-05,2024-05-25 06:00,0.9627738250977548,0.1157139627916732,0.1157139627916732,0.0990721385959392,,
383,XRP-USD,1716613200,8.669595503125271e-05,2024-05-25 05:00,1.1370441738123014,0.1157139627916732,0.1157139627916732,0.1139806092381927,,
384,XRP-USD,1716609600,8.465028521834822e-05,2024-05-25 04:00,1.0990925129595035,0.1157139627916732,0.1157139627916732,0.0921517089632595,,
385,XRP-USD,1716606000,8.303384081652462e-05,2024-05-25 03:00,1.069581160317803,0.1157139627916732,0.1157139627916732,0.0713714039297814,,
386,XRP-USD,1716602400,9.24719622706263e-05,2024-05-25 02:00,1.2479460623781926,0.1157139627916732,0.1157139627916732,0.0906503806674898,,
387,XRP-USD,1716598800,9.023150847427672e-05,2024-05-25 01:00,1.2042611108564445,0.1157139627916732,0.1157139627916732,0.095254081522681,,0.9753397458300738
388,XRP-USD,1716595200,7.359486062482932e-05,2024-05-25 00:00,0.9053529314370384,0.1157139627916732,0.1157139627916732,0.0685790889853921,0.1505122924866049,
389,XRP-USD,1716591600,6.626060254008237e-05,2024-05-24 23:00,0.7867952441836377,0.1157139627916732,0.1157139627916732,0.0566598621962066,,
390,XRP-USD,1716588000,5.687532325299702e-05,2024-05-24 22:00,0.6457787291762751,0.1157139627916732,0.1157139627916732,0.075751033486378,,1.289991376841299
391,XRP-USD,1716584400,4.962253147378708e-05,2024-05-24 21:00,0.5444727512426881,0.1157139627916732,0.1157139627916732,0.0869901189700073,,
392,XRP-USD,1716580800,5.533308775902957e-05,2024-05-24 20:00,0.6236950366579652,0.1157139627916732,0.1157139627916732,0.1275297077195933,,
393,XRP-USD,1716577200,5.358250273231622e-05,2024-05-24 19:00,0.5989867526312758,0.1157139627916732,0.1157139627916732,0.1496296454967225,,
394,XRP-USD,1716573600,5.8649508067270527e-05,2024-05-24 18:00,0.6715554917292708,0.1157139627916732,0.1157139627916732,0.1430353366693229,,1.66962749662452
395,XRP-USD,1716570000,6.701379323531347e-05,2024-05-24 17:00,0.7986226179058642,0.1157139627916732,0.1157139627916732,0.1388942835080753,,
396,XRP-USD,1716566400,6.962865996627735e-05,2024-05-24 16:00,0.8402948942458646,0.1157139627916732,0.1157139627916732,0.1370990887435048,,
397,XRP-USD,1716562800,6.908041901029084e-05,2024-05-24 15:00,0.8314785101082056,0.1157139627916732,0.1157139627916732,0.1363871807927781,,
398,XRP-USD,1716559200,6.953575339553359e-05,2024-05-24 14:00,0.8387978624120005,0.1157139627916732,0.1157139627916732,0.1080630882291655,,1.9909236929574192
399,XRP-USD,1716555600,5.277579944181696e-05,2024-05-24 13:00,0.587727587938955,0.1157139627916732,0.1157139627916732,0.0723136903543923,,2.0937029170771693
400,XRP-USD,1716552000,4.187377820273054e-05,2024-05-24 12:00,0.44311881794372,0.1157139627916732,0.1157139627916732,0.0386048127002629,,2.094946151276685
401,XRP-USD,1716548400,4.257185829455957e-05,2024-05-24 11:00,0.4519704148327235,0.1157139627916732,0.1157139627916732,0.0259481043642575,,2.0949355063807262
402,XRP-USD,1716544800,5.8249611764305295e-05,2024-05-24 10:00,0.6657104651519852,0.1157139627916732,0.1157139627916732,0.0126313411080614,,2.0948451236345016
403,XRP-USD,1716541200,4.96306830767902e-05,2024-05-24 09:00,0.5445830374819918,0.1157139627916732,0.1157139627916732,0.0329952829001589,,2.035977150215515
404,XRP-USD,1716537600,4.3121851588265165e-05,2024-05-24 08:00,0.4589825008906711,0.1157139627916732,0.1157139627916732,0.0710144930345058,,
405,XRP-USD,1716534000,5.789525538275111e-05,2024-05-24 07:00,0.6605481464553069,0.1157139627916732,0.2333685194114199,0.0716882620204746,,1.8969709742955063
406,XRP-USD,1716530400,7.201246848234141e-05,2024-05-24 06:00,0.879125504065652,0.1157139627916732,0.2333685194114199,0.0752506006386575,,1.8200526838945903
407,XRP-USD,1716526800,6.06221586473968e-05,2024-05-24 05:00,0.7006899364501911,0.1157139627916732,0.2333685194114199,0.0939539475215032,,1.7835115696606385
408,XRP-USD,1716523200,6.199488170875744e-05,2024-05-24 04:00,0.7212630117741474,0.1157139627916732,0.2333685194114199,0.1215557473273412,,
409,XRP-USD,1716519600,4.933507803025837e-05,2024-05-24 03:00,0.5405887109213787,0.1157139627916732,0.2333685194114199,0.1409577024169956,,
410,XRP-USD,1716516000,5.764707115930251e-05,2024-05-24 02:00,0.6569420887309045,0.1157139627916732,0.2333685194114199,0.1561553179033656,,
411,XRP-USD,1716512400,5.586994633868788e-05,2024-05-24 01:00,0.6313486387841694,0.1157139627916732,0.2333685194114199,0.1424495342631817,,
412,XRP-USD,1716508800,6.123534563224622e-05,2024-05-24 00:00,0.7098492426353142,0.1157139627916732,0.2333685194114199,0.1473220463776117,0.0043324183442157,
413,XRP-USD,1716505200,5.9044613731650135e-05,2024-05-23 23:00,0.6773506373186047,0.1157139627916732,0.1361526196545834,0.1433316086719958,,
414,XRP-USD,1716501600,6.63860422741041e-05,2024-05-23 22:00,0.7887596166310562,0.1157139627916732,0.1361526196545834,0.1455912785923523,,1.3734421450140326
415,XRP-USD,1716498000,4.7062791494967865e-05,2024-05-23 21:00,0.5102275766907343,0.1157139627916732,0.1361526196545834,0.1169921499240254,,0.4626828604006522
416,XRP-USD,1716494400,6.796823921668692e-05,2024-05-23 20:00,0.8137228248471635,0.1157139627916732,0.1361526196545834,0.1116748642409526,,
417,XRP-USD,1716490800,8.141777007241597e-05,2024-05-23 19:00,1.0404913425200628,0.1157139627916732,0.1361526196545834,0.1229893464902411,,
418,XRP-USD,1716487200,9.015929475717368e-05,2024-05-23 18:00,1.2028672791798716,0.1157139627916732,0.1361526196545834,0.0994879866643727,,0.2779417504823111
419,XRP-USD,1716483600,6.115165751169949e-05,2024-05-23 17:00,0.7085962745979082,0.1157139627916732,0.1361526196545834,0.0972441716656411,,0.2388501966493445
420,XRP-USD,1716480000,5.850602564933889e-05,2024-05-23 16:00,0.6694559463624183,0.1157139627916732,0.1361526196545834,0.0695610340334622,,
421,XRP-USD,1716476400,5.3892354926807384e-05,2024-05-23 15:00,0.6033325524380841,0.1157139627916732,0.2889595938128553,0.0601654395145772,,
422,XRP-USD,1716472800,4.1185772710809705e-05,2024-05-23 14:00,0.4344477608470378,0.1157139627916732,0.2889595938128553,0.0596355742333873,,
423,XRP-USD,1716469200,9.522071081229904e-05,2024-05-23 13:00,1.3027261780847526,0.1157139627916732,0.2889595938128553,0.0754185536005547,,0.0410030468921663
424,XRP-USD,1716465600,9.055245134566966e-05,2024-05-23 12:00,1.2104664598577406,0.1157139627916732,0.2889595938128553,0.0748944749623967,,
425,XRP-USD,1716462000,7.572519653358942e-05,2024-05-23 11:00,0.9412412860653327,0.1157139627916732,0.2889595938128553,0.0598902302209169,,-0.0642698752995252
426,XRP-USD,1716458400,7.762199578163247e-05,2024-05-23 10:00,0.9737638312239448,0.1157139627916732,0.2889595938128553,0.083345310129888,,
427,XRP-USD,1716454800,4.497190364054278e-05,2024-05-23 09:00,0.4828190176770057,0.1157139627916732,0.2889595938128553,0.1177809622409116,,-0.136776669060112
428,XRP-USD,1716451200,6.877723674269128e-05,2024-05-23 08:00,0.8266211170614937,0.1157139627916732,0.2889595938128553,0.1693511871343858,,
429,XRP-USD,1716447600,8.47703111928731e-05,2024-05-23 07:00,1.1013005301692629,0.1799403635814844,0.4045008992909589,0.246061815863452,,-0.2346438214223661
430,XRP-USD,1716444000,7.290547345938751e-05,2024-05-23 06:00,0.8938819568341776,0.1799403635814844,0.4045008992909589,0.2699430769483084,,-0.3037846610458009
431,XRP-USD,1716440400,7.415393188505826e-05,2024-05-23 05:00,0.9147065240428168,0.1799403635814844,0.4045008992909589,0.2864306670681185,,
432,XRP-USD,1716436800,8.090339829853204e-05,2024-05-23 04:00,1.0313185251078667,0.1799403635814844,0.4045008992909589,0.242450339772174,,-0.3968646599283393
433,XRP-USD,1716433200,7.625067824128929e-05,2024-05-23 03:00,0.9501971628941384,0.1799403635814844,0.4045008992909589,0.2038080810587283,,
434,XRP-USD,1716429600,6.638669865042587e-05,2024-05-23 02:00,0.7887699010885747,0.1799403635814844,0.4045008992909589,0.1445571305991664,,
435,XRP-USD,1716426000,8.157596564285447e-05,2024-05-23 01:00,1.04332077100385,0.1799403635814844,0.4045008992909589,0.1075054854785584,,
436,XRP-USD,1716422400,7.994926970657025e-05,2024-05-23 00:00,1.0144125363635728,0.1799403635814844,0.4045008992909589,0.0680422158086817,0.3636580495939365,
437,XRP-USD,1716418800,5.43960548110943e-05,2024-05-22 23:00,0.6104223608097219,0.1157139627916732,0.1265034806343823,0.0419950350766984,,
438,XRP-USD,1716415200,4.4377994644446435e-05,2024-05-22 22:00,0.4751248161645525,0.1157139627916732,0.1265034806343823,0.0403614102316842,,
439,XRP-USD,1716411600,5.27385463326228e-05,2024-05-22 21:00,0.5872095651667171,0.1157139627916732,0.1265034806343823,0.0334585301074428,,
440,XRP-USD,1716408000,7.460903455627039e-05,2024-05-22 20:00,0.9223545495802504,0.1157139627916732,0.1265034806343823,0.0674956404711968,,
441,XRP-USD,1716404400,7.534053096714949e-05,2024-05-22 19:00,0.9347114439443558,0.1157139627916732,0.1265034806343823,0.0777407651182213,,
442,XRP-USD,1716400800,9.40080393025082e-05,2024-05-22 18:00,1.2783960724537362,0.1157139627916732,0.1265034806343823,0.1151568287586999,,
443,XRP-USD,1716397200,8.749920027244248e-05,2024-05-22 17:00,1.1521330413562865,0.1157139627916732,0.1265034806343823,0.1266898820015485,,
444,XRP-USD,1716393600,8.829994932390081e-05,2024-05-22 16:00,1.1672810460396703,0.1157139627916732,0.1265034806343823,0.1403551000947518,,
445,XRP-USD,1716390000,9.33291255815208e-05,2024-05-22 15:00,1.2648872789796384,0.1157139627916732,0.198348967421903,0.1278065673324213,,-1.371615248151356
446,XRP-USD,1716386400,6.701257066805001e-05,2024-05-22 14:00,0.798603356612142,0.1157139627916732,0.198348967421903,0.1129400006075602,,
447,XRP-USD,1716382800,5.9337730627769275e-05,2024-05-22 13:00,0.6816628559118907,0.1157139627916732,0.198348967421903,0.108360983120711,,-1.536945418636208
448,XRP-USD,1716379200,5.91369773449819e-05,2024-05-22 12:00,0.6787082594639551,0.1157139627916732,0.198348967421903,0.1114205635052913,,-1.561832806826135
449,XRP-USD,1716375600,5.723866078422122e-05,2024-05-22 11:00,0.6510250195125111,0.1157139627916732,0.198348967421903,0.1464532215712546,,
450,XRP-USD,1716372000,2.6150737485683523e-05,2024-05-22 10:00,0.2574394429285653,0.1157139627916732,0.198348967421903,0.1807467002331724,,
451,XRP-USD,1716368400,5.845241245234827e-05,2024-05-22 09:00,0.6686721136131206,0.1157139627916732,0.198348967421903,0.1824966588354106,,
452,XRP-USD,1716364800,9.390310098627792e-05,2024-05-22 08:00,1.2763027938325051,0.1157139627916732,0.198348967421903,0.155728141778304,,
453,XRP-USD,1716361200,9.163938209554426e-05,2024-05-22 07:00,1.2316120287009378,0.1157139627916732,0.1157139627916732,0.0980345591323565,,
454,XRP-USD,1716357600,7.620259187144876e-05,2024-05-22 06:00,0.9493759040594952,0.1157139627916732,0.1157139627916732,0.0780386555742365,,
455,XRP-USD,1716354000,7.045838143464446e-05,2024-05-22 05:00,0.8537186050050021,0.1157139627916732,0.1157139627916732,0.0506512802037555,,
456,XRP-USD,1716350400,8.578501765944279e-05,2024-05-22 04:00,1.1200602833383155,0.1157139627916732,0.1157139627916732,0.0120649900554856,,
457,XRP-USD,1716346800,7.738479425627481e-05,2024-05-22 03:00,0.9696671514474866,0.1157139627916732,0.1157139627916732,-0.0404267842069042,,-2.157069707777432
458,XRP-USD,1716343200,9.3925249294196e-05,2024-05-22 02:00,1.2767444415924198,0.1157139627916732,0.1157139627916732,-0.0301151750606961,,-2.2266846718372704
459,XRP-USD,1716339600,9.633525313578674e-05,2024-05-22 01:00,1.325316529685736,0.1157139627916732,0.1157139627916732,0.0252632053662191,,-2.3062134534745065
460,XRP-USD,1716336000,6.450316431407817e-05,2024-05-22 00:00,0.7594996810243229,0.1157139627916732,0.1157139627916732,0.0902876077634193,0.0377348212871611,
461,XRP-USD,1716332400,8.583524304489109e-05,2024-05-21 23:00,1.1209931806972708,0.2287591888975184,0.1220105928845656,0.181265391795675,,-2.4010876087983233
462,XRP-USD,1716328800,9.432680402700772e-05,2024-05-21 22:00,1.2847665080763209,0.2287591888975184,0.1220105928845656,0.2267287008563558,,
463,XRP-USD,1716325200,7.791993692993758e-05,2024-05-21 21:00,0.9789216114306628,0.2287591888975184,0.1220105928845656,0.2703194754539912,,-2.476602972446416
464,XRP-USD,1716321600,9.292671128250745e-05,2024-05-21 20:00,1.2569180101103954,0.2287591888975184,0.1220105928845656,0.3312815810909368,,
465,XRP-USD,1716318000,9.462058903017185e-05,2024-05-21 19:00,1.290653499905584,0.2287591888975184,0.1220105928845656,0.4376409690453227,,-2.5802171648817183
466,XRP-USD,1716314400,9.469809224347412e-05,2024-05-21 18:00,1.2922090697938762,0.2287591888975184,0.1220105928845656,0.471332639423041,,-2.623346346412182
467,XRP-USD,1716310800,6.825953746753464e-05,2024-05-21 17:00,0.8183566272607665,0.2287591888975184,0.1220105928845656,0.4685435840938245,,
468,XRP-USD,1716307200,4.7947487067093845e-05,2024-05-21 16:00,0.5219766498670095,0.2287591888975184,0.1220105928845656,0.5008915566863226,,-2.6769341893595877
469,XRP-USD,1716303600,7.341179316067083e-05,2024-05-21 15:00,0.9023000451881836,0.1986113911858815,0.1157139627916732,0.5039432325050366,,-2.7258459696409933
470,XRP-USD,1716300000,4.754812932293497e-05,2024-05-21 14:00,0.5166617624971581,0.1986113911858815,0.1157139627916732,0.5239801029531499,,
471,XRP-USD,1716296400,2.956583388161422e-05,2024-05-21 13:00,0.2956245749618138,0.1986113911858815,0.1157139627916732,0.5906746376715526,,-2.7689086089702686
472,XRP-USD,1716292800,4.4750955332678935e-05,2024-05-21 12:00,0.4799519149924174,0.1986113911858815,0.1157139627916732,0.6129544011153736,,
473,XRP-USD,1716289200,3.017509407189111e-05,2024-05-21 11:00,0.3025577558960548,0.1986113911858815,0.1157139627916732,0.5567756737886436,,-2.8022748311403194
474,XRP-USD,1716285600,6.239967964608328e-05,2024-05-21 10:00,0.7273771156446798,0.1986113911858815,0.1157139627916732,0.5485983667668068,,
475,XRP-USD,1716282000,8.230324436214916e-05,2024-05-21 09:00,1.0563791722534068,0.1986113911858815,0.1157139627916732,0.574315274205214,,
476,XRP-USD,1716278400,5.6092745647546546e-05,2024-05-21 08:00,0.6345355082470123,0.1986113911858815,0.1157139627916732,0.6134267885554554,,
477,XRP-USD,1716274800,7.415882666893635e-05,2024-05-21 07:00,0.9147886190855344,0.1157139627916732,0.1157139627916732,0.7061867466826459,,
478,XRP-USD,1716271200,8.766495008475397e-05,2024-05-21 06:00,1.1552598660522428,0.1157139627916732,0.1157139627916732,0.7897333801234487,,
479,XRP-USD,1716267600,6.359829009452625e-05,2024-05-21 05:00,0.7456086754966404,0.1157139627916732,0.1157139627916732,0.8315406988526712,,
480,XRP-USD,1716264000,5.919492486702315e-05,2024-05-21 04:00,0.6795605717197599,0.1157139627916732,0.1157139627916732,0.9313843126355196,,
481,XRP-USD,1716260400,5.0043991862078725e-05,2024-05-21 03:00,0.5501851878093202,0.1157139627916732,0.1157139627916732,0.961200098963805,,
482,XRP-USD,1716256800,6.164916125736253e-05,2024-05-21 02:00,0.7160583544654868,0.1157139627916732,0.1157139627916732,0.7800834162766881,,
483,XRP-USD,1716253200,7.25365183695105e-05,2024-05-21 01:00,0.8877711670004089,0.1157139627916732,0.1157139627916732,0.6074089118057913,,
484,XRP-USD,1716249600,3.757701471154843e-05,2024-05-21 00:00,0.3898119696073447,0.1157139627916732,0.1157139627916732,0.4484287630309043,0.0120738747821516,-2.950969449172004
485,XRP-USD,1716246000,2.828642526323016e-05,2024-05-20 23:00,0.2811851920850663,0.1157139627916732,0.1157139627916732,0.3107604993055444,,-2.9633794017296617
486,XRP-USD,1716242400,3.368328474137988e-05,2024-05-20 22:00,0.3432077614030302,0.1157139627916732,0.1157139627916732,0.200783162507854,,
487,XRP-USD,1716238800,3.4655863941352966e-05,2024-05-20 21:00,0.3547001085598289,0.1157139627916732,0.1157139627916732,0.1083826292382026,,
488,XRP-USD,1716235200,7.818675692183976e-06,2024-05-20 20:00,0.0708913416839833,0.1157139627916732,0.1157139627916732,0.0133593717086428,,-2.98830385704857
489,XRP-USD,1716231600,1.2917113684429546e-05,2024-05-20 19:00,0.1198034569829595,0.1157139627916732,0.1157139627916732,0.0086034126434151,,
490,XRP-USD,1716228000,3.3134459914596314e-05,2024-05-20 18:00,0.3367657274128375,0.1157139627916732,0.1157139627916732,0.0876444347124658,,
491,XRP-USD,1716224400,3.4634274871606233e-06,2024-05-20 17:00,0.0308045071342057,0.1157139627916732,0.1157139627916732,0.119898770264299,,-3.0200092639821525
492,XRP-USD,1716220800,-1.5742576890130138e-05,2024-05-20 16:00,-0.1288194725789746,0.1157139627916732,0.1157139627916732,0.1134145506915256,,
493,XRP-USD,1716217200,-4.937572484731935e-06,2024-05-20 15:00,-0.0423311623758841,0.1157139627916732,0.1157139627916732,0.0764003252471403,,
494,XRP-USD,1716213600,-8.449427038819359e-06,2024-05-20 14:00,-0.0713443660616561,0.1157139627916732,0.1157139627916732,0.0645784150621511,,
495,XRP-USD,1716210000,-6.429702009533786e-06,2024-05-20 13:00,-0.0547675195422036,0.1157139627916732,0.1157139627916732,0.1026518857981331,,
496,XRP-USD,1716206400,1.933147250357958e-06,2024-05-20 12:00,0.0170785525313521,0.1157139627916732,0.1157139627916732,0.1408199454072924,,
497,XRP-USD,1716202800,-1.550611862464631e-05,2024-05-20 11:00,-0.1270130330474862,0.1157139627916732,0.1157139627916732,0.1492725260255094,,
498,XRP-USD,1716199200,-2.5118266698366546e-06,2024-05-20 10:00,-0.021763315233271,0.1157139627916732,0.1157139627916732,0.1351275212199714,,
499,XRP-USD,1716195600,-3.167582512390897e-05,2024-05-20 09:00,-0.2423127844435136,0.1157139627916732,0.1157139627916732,0.1284360252171539,,-3.0458533162009376
500,XRP-USD,1716192000,-5.064805677125019e-05,2024-05-20 08:00,-0.3583345476577755,0.1157139627916732,0.1157139627916732,0.1510987229924718,,-3.0542812814157605
501,XRP-USD,1716188400,-2.5824847189463455e-05,2024-05-20 07:00,-0.2024642219348449,0.0072421244778186,0.1157139627916732,0.1885455642508662,,
502,XRP-USD,1716184800,6.669920217159299e-09,2024-05-20 06:00,5.8430207487525365e-05,0.0072421244778186,0.1157139627916732,0.1958956866834955,,
503,XRP-USD,1716181200,-1.7491578618275874e-05,2024-05-20 05:00,-0.1420655395178918,0.0072421244778186,0.1157139627916732,0.1575145711832151,,
504,XRP-USD,1716177600,-3.175306501785685e-05,2024-05-20 04:00,-0.2428252947291295,0.0072421244778186,0.1157139627916732,0.1090655481415057,,
505,XRP-USD,1716174000,-2.9198670490757513e-05,2024-05-20 03:00,-0.2256908664625374,0.0072421244778186,0.1157139627916732,0.0460970886416252,,
506,XRP-USD,1716170400,-3.3919343959415364e-05,2024-05-20 02:00,-0.2570588865241007,0.0072421244778186,0.1157139627916732,-0.0111843896262087,,
507,XRP-USD,1716166800,-3.4091977308836997e-05,2024-05-20 01:00,-0.2581816017418878,0.0072421244778186,0.1157139627916732,-0.0422471839095626,,-2.942317037420287
508,XRP-USD,1716163200,-4.353488919275129e-05,2024-05-20 00:00,-0.3170775239634504,0.0072421244778186,0.1157139627916732,-0.0737253837287371,0.1476144622555402,
509,XRP-USD,1716159600,-3.327589112935777e-05,2024-05-19 23:00,-0.2528592238937277,0.1157139627916732,0.1157139627916732,-0.0692178436959959,,
510,XRP-USD,1716156000,-3.9876422361746145e-05,2024-05-19 22:00,-0.2948356796648711,0.1157139627916732,0.1157139627916732,-0.0741726141283424,,
511,XRP-USD,1716152400,-2.924895915369769e-05,2024-05-19 21:00,-0.2260319066904528,0.1157139627916732,0.1157139627916732,-0.0837086963755394,,
512,XRP-USD,1716148800,-5.537233837061776e-06,2024-05-19 20:00,-0.0473486649968797,0.1157139627916732,0.1157139627916732,-0.10027339683333,,
