,x,open,high,low,close
825,2024-06-06 21:00:00,2.3220156730188624,2.3220156730188624,1.9543220019093628,1.9543220019093628
826,2024-06-06 22:00:00,1.7229853749813984,1.7229853749813984,1.4393798190983733,1.4393798190983733
827,2024-06-06 23:00:00,1.4246839622041332,1.4246839622041332,1.3313710735757605,1.335025637013405
828,2024-06-07 00:00:00,1.3590505788765577,1.3847443425815071,1.3590505788765577,1.3665101318895179
829,2024-06-07 01:00:00,1.3669907328116633,1.549836832588888,1.3575030036157512,1.549836832588888
830,2024-06-07 02:00:00,1.5771102112857078,1.7090470504523112,1.5771102112857078,1.7090470504523112
831,2024-06-07 03:00:00,1.7272884381867604,2.0209240377155764,1.7272884381867604,1.9500622653041497
832,2024-06-07 04:00:00,1.9421068366945833,1.9421068366945833,0.4979444513023574,0.4979444513023574
833,2024-06-07 05:00:00,0.4548839590893661,0.46420729566038044,0.44391161243040855,0.46420729566038044
834,2024-06-07 06:00:00,0.48557607493917665,0.5434590722116446,0.48557607493917665,0.5434590722116446
835,2024-06-07 07:00:00,0.557103790210161,0.9678171365758983,0.557103790210161,0.9678171365758983
836,2024-06-07 08:00:00,1.333475273535944,2.1235335684504335,1.333475273535944,2.1235335684504335
837,2024-06-07 09:00:00,2.2774399455607512,2.3240107641070264,2.2774399455607512,2.3240107641070264
838,2024-06-07 10:00:00,2.326241959170469,2.3262717185254265,2.2206830193594755,2.2206830193594755
839,2024-06-07 11:00:00,2.201944425581193,2.201944425581193,2.0962882868393664,2.0962882868393664
840,2024-06-07 12:00:00,2.0814168803210897,2.0814168803210897,1.8492036278431558,1.8492036278431558
841,2024-06-07 13:00:00,1.6469916253084778,1.6469916253084778,1.4103774642560958,1.4103774642560958
842,2024-06-07 14:00:00,1.291939817054669,1.291939817054669,1.002836905927314,1.002836905927314
843,2024-06-07 15:00:00,0.7649439565069394,0.7649439565069394,0.6476138689089381,0.6476138689089381
844,2024-06-07 16:00:00,0.4589052636377102,0.4589052636377102,0.4258994397261071,0.4258994397261071
845,2024-06-07 17:00:00,0.2668469290700324,0.2668469290700324,0.212158180810061,0.2126678827115751
846,2024-06-07 18:00:00,0.22493857202469392,0.22618819960414238,0.22493857202469392,0.22618819960414238
847,2024-06-07 19:00:00,0.23781053411436215,0.25517937513626143,0.23781053411436215,0.25517937513626143
848,2024-06-07 20:00:00,0.2553523250548033,0.2800027078498708,0.2553523250548033,0.2800027078498708
849,2024-06-07 21:00:00,0.4404253893591159,0.5021469912493626,0.4404253893591159,0.5021469912493626
850,2024-06-07 22:00:00,0.6000062620885236,0.8007636814776855,0.6000062620885236,0.800621173382962
851,2024-06-07 23:00:00,0.7979889573305707,0.9093927158641646,0.7979760214927725,0.9093927158641646
852,2024-06-08 00:00:00,0.9615134767770956,1.079662108759289,0.9615134767770956,1.079662108759289
853,2024-06-08 01:00:00,1.1197339561490702,1.3244901451647282,0.8905646456313745,0.8905646456313745
854,2024-06-08 02:00:00,0.8695790024620471,0.8695790024620471,0.23506074754010875,0.49191661948021403
855,2024-06-08 03:00:00,0.4920570217092428,0.4924322059159685,0.18444646394873065,0.2619583712778506
856,2024-06-08 04:00:00,0.26415018923488587,0.3635780831436757,0.26415018923488587,0.3635780831436757
857,2024-06-08 05:00:00,0.365156294344426,0.48985657384507286,0.365156294344426,0.48985657384507286
858,2024-06-08 06:00:00,0.5273707046688034,0.6249130873152047,0.5273707046688034,0.6249130873152047
859,2024-06-08 07:00:00,0.6276654399557304,0.6276906353572311,0.5877754552123398,0.5877754552123398
860,2024-06-08 08:00:00,0.5889473966342373,0.5889646375016209,0.5655485091781145,0.5779511620575992
861,2024-06-08 09:00:00,0.5792529530002943,0.5829300040526062,0.5792529530002943,0.5829300040526062
862,2024-06-08 10:00:00,0.5896944117880609,0.596291338552235,0.5896944117880609,0.596291338552235
863,2024-06-08 11:00:00,0.6010383359527558,0.6078508373957445,0.6010383359527558,0.6078508373957445
864,2024-06-08 12:00:00,0.6110406670760664,0.6180085577616123,0.6110406670760664,0.6180085577616123
865,2024-06-08 13:00:00,0.6180943444390097,0.6189641654515712,0.5662029490624121,0.5662029490624121
866,2024-06-08 14:00:00,0.5759851831125316,0.5822474899385699,0.5759851831125316,0.5822474899385699
867,2024-06-08 15:00:00,0.5983202903616318,0.6050360224450948,0.5983202903616318,0.5996140125625165
868,2024-06-08 16:00:00,0.598422502853075,0.6139243629764322,0.5977710515369181,0.6139243629764322
869,2024-06-08 17:00:00,0.619878172809391,0.6310254656184726,0.619878172809391,0.6310254656184726
870,2024-06-08 18:00:00,0.6324842015724079,0.6461157288018455,0.6324842015724079,0.6461157288018455
871,2024-06-08 19:00:00,0.6475260640924032,0.6490587958962113,0.6475260640924032,0.6490587958962113
872,2024-06-08 20:00:00,0.6490607883056856,0.6490610697449481,0.41584335870301503,0.41584335870301503
873,2024-06-08 21:00:00,0.23038454607876724,0.27958338754235657,0.13746720757287156,0.27958338754235657
874,2024-06-08 22:00:00,0.2885658152913757,0.32830272344784484,0.2885658152913757,0.32830272344784484
875,2024-06-08 23:00:00,0.3583641921750109,0.3830144341049031,0.3583641921750109,0.3830144341049031
876,2024-06-09 00:00:00,0.3962245250560166,0.42252456349383505,0.3962245250560166,0.42252456349383505
877,2024-06-09 01:00:00,0.44000718074445433,0.45198877575909124,0.44000718074445433,0.45198877575909124
878,2024-06-09 02:00:00,0.4688750982615215,0.49145470124837587,0.4688750982615215,0.49145470124837587
879,2024-06-09 03:00:00,0.4936826392228837,0.4987085341257691,0.4936826392228837,0.4987085341257691
880,2024-06-09 04:00:00,0.5009329852858995,0.5051588428145999,0.5009329852858995,0.505008734679554
881,2024-06-09 05:00:00,0.5053289540410772,0.5182209939911993,0.5053289540410772,0.5182209939911993
882,2024-06-09 06:00:00,0.5234951677326136,0.5272632303858122,0.5234951677326136,0.5272632303858122
883,2024-06-09 07:00:00,0.5387432533987448,0.5430380279109268,0.23775189899154014,0.23775189899154014
884,2024-06-09 08:00:00,0.13764647846584488,0.13764647846584488,0.13697094173176882,0.13740013428193598
885,2024-06-09 09:00:00,0.13749154570982425,0.15883953011664564,0.1328567641505538,0.14976852978055444
886,2024-06-09 10:00:00,0.12322435551551214,0.1313139072772891,0.12311885286346902,0.1313139072772891
887,2024-06-09 11:00:00,0.16391055591393933,0.17961865314059633,0.16391055591393933,0.17961865314059633
888,2024-06-09 12:00:00,0.21009163548416798,0.22428006807493284,0.21009163548416798,0.22428006807493284
889,2024-06-09 13:00:00,0.25712632047381834,0.2933087989238805,0.25712632047381834,0.2933087989238805
890,2024-06-09 14:00:00,0.29838131097716447,0.3152415611304211,0.29507393644125357,0.29507393644125357
891,2024-06-09 15:00:00,0.2933444851484821,0.2933444851484821,0.26034270610710397,0.28964929518123017
892,2024-06-09 16:00:00,0.34151570941372755,0.5214417396896611,0.34151570941372755,0.5214417396896611
893,2024-06-09 17:00:00,0.5485921553638717,0.6316346781639628,0.5485921553638717,0.6316346781639628
894,2024-06-09 18:00:00,0.6316458985612876,0.6316531016865456,0.6316458985612876,0.6316531016865456
895,2024-06-09 19:00:00,0.6316600672576524,0.6316682099939146,0.6313827184747907,0.6313827184747907
896,2024-06-09 20:00:00,0.6311809814107423,0.6323872020364236,0.6311794944977174,0.6313258937381168
897,2024-06-09 21:00:00,0.6300415608595336,0.6302968126181991,0.597974793109852,0.597974793109852
898,2024-06-09 22:00:00,0.5790228553544077,0.5809093585998164,0.5789147108618236,0.5809093585998164
899,2024-06-09 23:00:00,0.5820515064774334,0.5870745680010814,0.5820515064774334,0.5862500151184422
900,2024-06-10 00:00:00,0.5810925354982628,0.5810925354982628,0.5483915230500638,0.5483915230500638
901,2024-06-10 01:00:00,0.4911052948926282,0.4911052948926282,0.45023337568319044,0.45023337568319044
902,2024-06-10 02:00:00,0.4137363215509269,0.4137363215509269,0.30737797944714007,0.30737797944714007
903,2024-06-10 03:00:00,0.26481026857825585,0.26481026857825585,0.1897610044104301,0.1897610044104301
904,2024-06-10 04:00:00,0.16655824815785625,0.16655824815785625,0.1153951907898445,0.1156171074728558
905,2024-06-10 05:00:00,0.11565609738283933,0.2240696025144342,0.11565609738283933,0.2240696025144342
906,2024-06-10 06:00:00,0.2698727017847089,0.39023944088577234,0.2698727017847089,0.39023944088577234
907,2024-06-10 07:00:00,0.433581098049715,0.5447472076128086,0.433581098049715,0.5447472076128086
908,2024-06-10 08:00:00,0.5586041116072673,0.6123557789121308,0.5586041116072673,0.6123557789121308
909,2024-06-10 09:00:00,0.627857043693884,0.6364934217000981,0.618249061402083,0.618249061402083
910,2024-06-10 10:00:00,0.43612587908957834,0.43612587908957834,0.34876477726297717,0.34876477726297717
911,2024-06-10 11:00:00,0.30108531030814856,0.30108531030814856,0.19018023323432254,0.19018023323432254
