,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
631,DOGE-USD,1715720400,-6.809104413534555e-05,2024-05-14 21:00,-0.4492629764186445,0.0843764308392915,0.0502665106915725,-0.0303171370478422,,1.6128745509478724
632,DOGE-USD,1715716800,-7.475273289723096e-05,2024-05-14 20:00,-0.4804843878917857,0.0843764308392915,0.0502665106915725,0.0012439345734722,,
633,DOGE-USD,1715713200,-9.712044517371224e-05,2024-05-14 19:00,-0.5729338741318024,0.0843764308392915,0.0502665106915725,0.013410722477797,,
634,DOGE-USD,1715709600,8.54035285223226e-06,2024-05-14 18:00,0.0776827902384109,0.0843764308392915,0.0502665106915725,0.0281206340660287,,
635,DOGE-USD,1715706000,2.9783279193008267e-05,2024-05-14 17:00,0.2980947863742769,0.0843764308392915,0.0502665106915725,0.0121274415272105,,
636,DOGE-USD,1715702400,3.815105693164102e-05,2024-05-14 16:00,0.3968181273355855,0.0843764308392915,0.0502665106915725,0.0100328987961537,,1.5437081883184265
637,DOGE-USD,1715698800,5.564749202379862e-05,2024-05-14 15:00,0.6281729023778235,0.1157139627916732,0.1157139627916732,0.0145116657228356,,1.5318284408574576
638,DOGE-USD,1715695200,2.8099997858695917e-05,2024-05-14 14:00,0.2790946497832491,0.1157139627916732,0.1157139627916732,0.0367285761051907,,1.5093499356482742
639,DOGE-USD,1715691600,5.5055491086581306e-05,2024-05-14 13:00,0.6197516356377466,0.1157139627916732,0.1157139627916732,0.0944314636952399,,1.534292975034155
640,DOGE-USD,1715688000,4.761585031474738e-05,2024-05-14 12:00,0.5175617247801716,0.1157139627916732,0.1157139627916732,0.1854833106342077,,1.6015100911084457
641,DOGE-USD,1715684400,4.459795874646641e-05,2024-05-14 11:00,0.4779698263890706,0.1157139627916732,0.1157139627916732,0.3257722578425932,,1.5991861968989756
642,DOGE-USD,1715680800,4.5808166390040424e-05,2024-05-14 10:00,0.4937210367975011,0.1157139627916732,0.1157139627916732,0.4134001976375361,,1.5649031391245072
643,DOGE-USD,1715677200,4.410006438355734e-05,2024-05-14 09:00,0.4715379023060932,0.1157139627916732,0.1157139627916732,0.4631580658191416,,
644,DOGE-USD,1715673600,4.194823316671605e-05,2024-05-14 08:00,0.4440603243581751,-0.032899404976325,0.1157139627916732,0.4729973280442567,,1.4868388142789006
645,DOGE-USD,1715670000,4.317029410046977e-05,2024-05-14 07:00,0.459601734123763,-0.032899404976325,0.010999044930356,0.4683831820682218,,
646,DOGE-USD,1715666400,3.948792424292768e-05,2024-05-14 06:00,0.41327172218296,-0.032899404976325,0.010999044930356,0.4263560350231805,,0.4021218217948354
647,DOGE-USD,1715662800,3.879309714522038e-05,2024-05-14 05:00,0.404696042722829,-0.032899404976325,0.010999044930356,0.3302639433277559,,-0.1355622704989803
648,DOGE-USD,1715659200,3.818417832441731e-05,2024-05-14 04:00,0.3972234482244037,-0.032899404976325,0.010999044930356,0.2102339447883321,,
649,DOGE-USD,1715655600,5.532888139112109e-05,2024-05-14 03:00,0.6236352115080241,-0.032899404976325,0.010999044930356,0.0663615928542387,,
650,DOGE-USD,1715652000,5.854185399829794e-05,2024-05-14 02:00,0.6699799672518292,-0.032899404976325,0.010999044930356,0.004439266968192,,-0.2575251689310598
651,DOGE-USD,1715648400,5.648728232199935e-05,2024-05-14 01:00,0.6401941482467834,-0.032899404976325,0.010999044930356,-0.0213715685005305,,-0.1733276613184834
652,DOGE-USD,1715644800,4.021126594851916e-05,2024-05-14 00:00,0.4222549537444533,-0.032899404976325,0.010999044930356,-0.0271324747847087,-0.0308196185112905,-0.1815602841410923
653,DOGE-USD,1715641200,5.768307246947281e-05,2024-05-13 23:00,0.657464693271588,0.1157139627916732,0.1157139627916732,-0.0339543220146804,,-0.1877817619608459
654,DOGE-USD,1715637600,6.234487549867906e-05,2024-05-13 22:00,0.7265480796850725,0.1157139627916732,0.1157139627916732,-0.0227106199925495,,-0.1795453912466922
655,DOGE-USD,1715634000,5.6167272828405693e-05,2024-05-13 21:00,0.6356029164820649,0.1157139627916732,0.1157139627916732,-0.013837176840487,,-0.157329930006205
656,DOGE-USD,1715630400,6.733952281627533e-05,2024-05-13 20:00,0.8037617750252244,0.1157139627916732,0.1157139627916732,0.0388082418660409,,-0.0992188458051362
657,DOGE-USD,1715626800,8.24307339737339e-05,2024-05-13 19:00,1.0586768485556148,0.1157139627916732,0.1157139627916732,0.1086945270845964,,0.0790698588389668
658,DOGE-USD,1715623200,7.272145614941903e-05,2024-05-13 18:00,0.8908317162002548,0.1157139627916732,0.1157139627916732,0.1708099288171243,,1.1233404238605762
659,DOGE-USD,1715619600,5.927888891186057e-05,2024-05-13 17:00,0.6807963117659279,0.1157139627916732,0.1157139627916732,0.2566903642554019,,1.5108879991457993
660,DOGE-USD,1715616000,8.052574916343534e-05,2024-05-13 16:00,1.024610148044939,0.1157139627916732,0.1157139627916732,0.2932674588417896,,1.4920367055589263
661,DOGE-USD,1715612400,7.89578830879024e-05,2024-05-13 15:00,0.9969953997423632,0.067424893130455,0.0971312033663325,0.3215630290193583,,1.3186143167973925
662,DOGE-USD,1715608800,7.836111459727723e-05,2024-05-13 14:00,0.9865837799642014,0.067424893130455,0.0971312033663325,0.3281010364253509,,0.6260922148892369
663,DOGE-USD,1715605200,7.382354616322001e-05,2024-05-13 13:00,0.9091734408898235,0.067424893130455,0.0971312033663325,0.2864116689719116,,0.2539732790175305
664,DOGE-USD,1715601600,5.534124202442973e-05,2024-05-13 12:00,0.623811017132915,0.067424893130455,0.0971312033663325,0.1784369772937677,,0.20549554423701
665,DOGE-USD,1715598000,5.345548677661414e-05,2024-05-13 11:00,0.5972087089164229,0.067424893130455,0.0971312033663325,0.0924971927136013,,
666,DOGE-USD,1715594400,4.671738796012617e-05,2024-05-13 10:00,0.5056651480691485,0.067424893130455,0.0971312033663325,0.0296094200313012,,0.1038617499112792
667,DOGE-USD,1715590800,2.8079574822309753e-05,2024-05-13 09:00,0.2788658392265375,0.067424893130455,0.0971312033663325,-0.0211731796980649,,
668,DOGE-USD,1715587200,1.8035568148488812e-05,2024-05-13 08:00,0.1711546614290353,0.067424893130455,0.0971312033663325,-0.0483947319336673,,-0.0057090611150515
669,DOGE-USD,1715583600,1.4035737546153796e-05,2024-05-13 07:00,0.1308303637527117,0.112968777060127,0.0053028478160466,-0.0412924555493816,,-0.0210125146666768
670,DOGE-USD,1715580000,4.983552044692338e-06,2024-05-13 06:00,0.044622741304602,0.112968777060127,0.0053028478160466,-0.0169713645260091,,-0.0234187678270228
671,DOGE-USD,1715576400,-2.8152084400534404e-06,2024-05-13 05:00,-0.0243596561620932,0.112968777060127,0.0053028478160466,0.0232508453321262,,-0.0266669611446373
672,DOGE-USD,1715572800,-6.163882562394005e-06,2024-05-13 04:00,-0.0525638931076277,0.112968777060127,0.0053028478160466,0.080293943913261,,0.400797405886636
673,DOGE-USD,1715569200,1.2349513856147655e-05,2024-05-13 03:00,0.1142494880527711,0.112968777060127,0.0053028478160466,0.1331115707014287,,0.7070975235878012
674,DOGE-USD,1715565600,1.8940522086219537e-05,2024-05-13 02:00,0.1804755930090555,0.112968777060127,0.0053028478160466,0.1538188879048563,,0.9771069920243672
675,DOGE-USD,1715562000,1.6981148171307776e-05,2024-05-13 01:00,0.1603870287922431,0.112968777060127,0.0053028478160466,0.1564086634044865,,1.0099210668440417
676,DOGE-USD,1715558400,2.1052637100593376e-05,2024-05-13 00:00,0.2025197653598842,0.112968777060127,0.0053028478160466,0.174151473117214,-0.064068104295242,1.0600520081397988
677,DOGE-USD,1715554800,2.262937989921369e-05,2024-05-12 23:00,0.2192441590680702,0.1157139627916732,0.1157139627916732,0.1666876512275601,,1.1103763392648154
678,DOGE-USD,1715551200,2.099317613746718e-05,2024-05-12 22:00,0.2018935754887161,0.1157139627916732,0.1157139627916732,0.1450233304765027,,
679,DOGE-USD,1715547600,2.918785804485252e-05,2024-05-12 21:00,0.2913418933155383,0.1157139627916732,0.1157139627916732,0.1317476367487267,,1.1798677512453042
680,DOGE-USD,1715544000,2.8318487780521255e-05,2024-05-12 20:00,0.2815450759131535,0.1157139627916732,0.1157139627916732,0.1156882615636554,,1.226069506460547
681,DOGE-USD,1715540400,2.492462658969694e-05,2024-05-12 19:00,0.244006236979356,0.1157139627916732,0.1157139627916732,0.092539775994314,,
682,DOGE-USD,1715536800,2.055559902659678e-05,2024-05-12 18:00,0.1972954204147217,0.1157139627916732,0.1157139627916732,0.07483252779128,,
683,DOGE-USD,1715533200,1.3364813155116602e-05,2024-05-12 17:00,0.124203720334256,0.1157139627916732,0.1157139627916732,0.0467029982236042,,1.112449311707225
684,DOGE-USD,1715529600,3.569979142745564e-05,2024-05-12 16:00,0.3671449549254448,0.1157139627916732,0.1157139627916732,0.0014452947508658,,
685,DOGE-USD,1715526000,0.000230115159038,2024-05-12 15:00,6.505055759221125,-0.0048609082023459,0.0622598090859403,-0.0218846873707825,,1.0662431008119322
686,DOGE-USD,1715522400,3.2072956252201305e-05,2024-05-12 14:00,0.3243934635460044,-0.0048609082023459,0.0622598090859403,-0.0353080957018228,,
687,DOGE-USD,1715518800,-3.752063027823601e-05,2024-05-12 13:00,-0.2801316187815399,-0.0048609082023459,0.0622598090859403,-0.0475846055969428,,
688,DOGE-USD,1715515200,2.8643064736910853e-05,2024-05-12 12:00,0.2851939665687255,-0.0048609082023459,0.0622598090859403,-0.0626827530180121,,
689,DOGE-USD,1715511600,2.884081790470936e-05,2024-05-12 11:00,0.2874221962896619,-0.0048609082023459,0.0622598090859403,-0.0741058583031329,,
690,DOGE-USD,1715508000,2.427291219678142e-05,2024-05-12 10:00,0.2369245909348307,-0.0048609082023459,0.0622598090859403,-0.0672086678912908,,0.8769891644765485
691,DOGE-USD,1715504400,1.2733722763643472e-05,2024-05-12 09:00,0.1180059550148935,-0.0048609082023459,0.0622598090859403,-0.0789793973959043,,0.8452242250324449
692,DOGE-USD,1715500800,2.730263889072469e-06,2024-05-12 08:00,0.0242053862523976,-0.0048609082023459,0.0622598090859403,-0.0720130292505283,,
693,DOGE-USD,1715497200,1.670845458783525e-05,2024-05-12 07:00,0.1576184558717277,-0.0193561413732391,0.1094161953094634,-0.0725729287680994,,0.8911773795835061
694,DOGE-USD,1715493600,1.1490071103615297e-05,2024-05-12 06:00,0.1058922161704882,-0.0193561413732391,0.1094161953094634,-0.0773663638907713,,
695,DOGE-USD,1715490000,1.916045400872889e-05,2024-05-12 05:00,0.1827520504280939,-0.0193561413732391,0.1094161953094634,-0.0769737574719966,,
696,DOGE-USD,1715486400,1.6850886216388044e-05,2024-05-12 04:00,0.159063694827632,-0.0193561413732391,0.1094161953094634,-0.0648372325801662,,
697,DOGE-USD,1715482800,3.811319472007339e-05,2024-05-12 03:00,0.396354934994781,-0.0193561413732391,0.1094161953094634,-0.0359889073027791,,
698,DOGE-USD,1715479200,2.4719500434662536e-05,2024-05-12 02:00,0.2417729383525222,-0.0193561413732391,0.1094161953094634,-0.0184529725530219,,
699,DOGE-USD,1715475600,3.6124662592118395e-05,2024-05-12 01:00,0.3722425900560444,-0.0193561413732391,0.1094161953094634,0.0082824137409276,,
700,DOGE-USD,1715472000,2.5897001340486864e-05,2024-05-12 00:00,0.2546476727515425,-0.0193561413732391,0.1094161953094634,0.0236767129413584,-0.0736510769555373,1.0303971327428303
701,DOGE-USD,1715468400,7.057412937279083e-06,2024-05-11 23:00,0.0637737413268355,0.092587864107998,0.1157139627916732,0.0489160647846371,,
702,DOGE-USD,1715464800,1.575901043433794e-05,2024-05-11 22:00,0.1480304749391998,0.092587864107998,0.1157139627916732,0.0605393955465902,,
703,DOGE-USD,1715461200,3.1233638814637113e-07,2024-05-11 21:00,0.0027398127778994,0.092587864107998,0.1157139627916732,0.0686236305488265,,
704,DOGE-USD,1715457600,-3.153035956864803e-07,2024-05-11 20:00,-0.0027582489555608,0.092587864107998,0.1157139627916732,0.0614163129225902,,
705,DOGE-USD,1715454000,9.763028349068005e-06,2024-05-11 19:00,0.0892873889716323,0.092587864107998,0.1157139627916732,0.0415508385428056,,
706,DOGE-USD,1715450400,8.672295381865207e-06,2024-05-11 18:00,0.0789291032424257,0.092587864107998,0.1157139627916732,0.0307662803871509,,
707,DOGE-USD,1715446800,-5.062284346813643e-06,2024-05-11 17:00,-0.0433768264551538,0.092587864107998,0.1157139627916732,0.0287839635239408,,1.1692250329579992
708,DOGE-USD,1715443200,-5.942467296644074e-07,2024-05-11 16:00,-0.0051920772281529,0.092587864107998,0.1157139627916732,0.0129204105419242,,
709,DOGE-USD,1715439600,1.1208333887821535e-05,2024-05-11 15:00,0.1031662504510568,0.035592515307814,0.106238249172512,-0.0184586003601509,,1.2175293051739944
710,DOGE-USD,1715436000,2.6707420177348542e-05,2024-05-11 14:00,0.2635862099914101,0.035592515307814,0.106238249172512,-0.019815031510168,,
711,DOGE-USD,1715432400,3.6500027551595634e-05,2024-05-11 13:00,0.3767620563474869,0.035592515307814,0.106238249172512,-0.0094412264402078,,
712,DOGE-USD,1715428800,5.251235633231879e-05,2024-05-11 12:00,0.5840679082391813,0.035592515307814,0.106238249172512,0.0067385467557108,,
713,DOGE-USD,1715425200,2.789807257051992e-05,2024-05-11 11:00,0.2768341664799727,0.035592515307814,0.106238249172512,-0.0103932783050321,,1.2977192112458602
714,DOGE-USD,1715421600,3.385659182509667e-05,2024-05-11 10:00,0.3452484589595381,0.035592515307814,0.106238249172512,-0.0175557773807901,,
715,DOGE-USD,1715418000,1.626379592851615e-05,2024-05-11 09:00,0.1531181337844467,0.035592515307814,0.106238249172512,-0.0102666273283128,,
716,DOGE-USD,1715414400,1.733456784186686e-05,2024-05-11 08:00,0.1639850413762464,0.035592515307814,0.106238249172512,0.0064374023524016,,
717,DOGE-USD,1715410800,9.913365092383756e-06,2024-05-11 07:00,0.0907228567478026,0.0683369154521817,0.1157139627916732,0.0131004794657676,,
718,DOGE-USD,1715407200,2.359539383219825e-05,2024-05-11 06:00,0.2296052851184784,0.0683369154521817,0.1157139627916732,0.0131716479967718,,
719,DOGE-USD,1715403600,3.1944069491753265e-05,2024-05-11 05:00,0.3228990513513314,0.0683369154521817,0.1157139627916732,0.0273154842660789,,
720,DOGE-USD,1715400000,3.208488860249839e-05,2024-05-11 04:00,0.3245319017295422,0.0683369154521817,0.1157139627916732,0.0299057199831864,,
721,DOGE-USD,1715396400,2.826679204897538e-05,2024-05-11 03:00,0.280964870120445,0.0683369154521817,0.1157139627916732,0.0733266400816492,,
722,DOGE-USD,1715392800,1.4462876145704218e-05,2024-05-11 02:00,0.1350694958227378,0.0683369154521817,0.1157139627916732,0.0846908321871648,,1.4728438898882528
723,DOGE-USD,1715389200,1.892248222217681e-05,2024-05-11 01:00,0.1802890616551953,0.0683369154521817,0.1157139627916732,0.0704744171662588,,1.4978553035237916
724,DOGE-USD,1715385600,1.37437990498724e-05,2024-05-11 00:00,0.1279421342520998,0.0683369154521817,0.1157139627916732,0.0537752347289015,-0.0568841039580788,1.5061646652781826
725,DOGE-USD,1715382000,1.7282377817295365e-05,2024-05-10 23:00,0.1634530161581169,-0.0878501658921139,-0.0350785039836791,0.0274264737589811,,
726,DOGE-USD,1715378400,1.5994227785938918e-05,2024-05-10 22:00,0.1503983974494402,-0.0878501658921139,-0.0350785039836791,-0.0225356800739177,,1.486426165747318
727,DOGE-USD,1715374800,1.0142536268524371e-06,2024-05-10 21:00,0.0089244447661258,-0.0878501658921139,-0.0350785039836791,-0.0529717614811852,,
728,DOGE-USD,1715371200,-3.920552368632466e-06,2024-05-10 20:00,-0.0337610412686802,-0.0878501658921139,-0.0350785039836791,-0.0707973628241304,,1.4656976654290277
729,DOGE-USD,1715367600,1.75639269528586e-05,2024-05-10 19:00,0.1663260136960422,-0.0878501658921139,-0.0350785039836791,-0.09724593857003,,1.4539202722429867
730,DOGE-USD,1715364000,2.6267445023149056e-05,2024-05-10 18:00,0.2587256198825396,-0.0878501658921139,-0.0350785039836791,-0.1026567498411917,,1.4493489171938214
731,DOGE-USD,1715360400,1.255704080214136e-05,2024-05-10 17:00,0.1162769394426443,-0.0878501658921139,-0.0350785039836791,-0.0836190644779721,,1.298545897309332
732,DOGE-USD,1715356800,7.024964891835133e-06,2024-05-10 16:00,0.0634714141863637,-0.0878501658921139,-0.0350785039836791,-0.0698777445210341,,1.172368111620321
733,DOGE-USD,1715353200,2.8982078435213732e-05,2024-05-10 15:00,0.2890162468870623,-0.12029292869202,0.0417681204671649,-0.0478417951242869,,
734,DOGE-USD,1715349600,1.7811383170880038e-05,2024-05-10 14:00,0.1688569752502333,-0.12029292869202,0.0417681204671649,-0.0134416742605865,,1.2617300555619502
735,DOGE-USD,1715346000,1.5988934092530233e-05,2024-05-10 13:00,0.1503450523964593,-0.12029292869202,0.0417681204671649,-0.0216695227513761,,1.2619536674341183
736,DOGE-USD,1715342400,2.072837332361327e-05,2024-05-10 12:00,0.1991088649820187,-0.12029292869202,0.0417681204671649,-0.0153570846813917,,1.2573468715219671
737,DOGE-USD,1715338800,2.435112135423942e-05,2024-05-10 11:00,0.2377722928285095,-0.12029292869202,0.0417681204671649,-0.0205496092656616,,1.255244873528418
738,DOGE-USD,1715335200,1.8561660155668365e-05,2024-05-10 10:00,0.1765643618774948,-0.12029292869202,0.0417681204671649,-0.0316022020310219,,1.2418613214778451
739,DOGE-USD,1715331600,2.1749605826739576e-05,2024-05-10 09:00,0.2098839853478853,-0.12029292869202,0.0417681204671649,-0.0568898762754243,,
740,DOGE-USD,1715328000,1.8823662486800467e-05,2024-05-10 08:00,0.1792677929582864,-0.12029292869202,0.0417681204671649,-0.0622561752586637,,
741,DOGE-USD,1715324400,3.786006673438315e-05,2024-05-10 07:00,0.3932622036123914,-0.1055759024962083,0.1157139627916732,-0.0527106341060107,,1.2131363520654117
742,DOGE-USD,1715320800,3.466920442086396e-05,2024-05-10 06:00,0.3548584261014409,-0.1055759024962083,0.1157139627916732,-0.0408809708917039,,
743,DOGE-USD,1715317200,2.6129448773168275e-05,2024-05-10 05:00,0.2572049721436298,-0.1055759024962083,0.1157139627916732,-0.0320865122846646,,
744,DOGE-USD,1715313600,2.4902474450909106e-05,2024-05-10 04:00,0.2437648635995255,-0.1055759024962083,0.1157139627916732,-0.0357740658037211,,1.1865220710297988
745,DOGE-USD,1715310000,2.211848537778308e-05,2024-05-10 03:00,0.2137998236404814,-0.1055759024962083,0.1157139627916732,-0.0245641844351399,,1.1718452898303124
746,DOGE-USD,1715306400,1.2574627289659109e-05,2024-05-10 02:00,0.1164489215100266,-0.1055759024962083,0.1157139627916732,-0.0061216404530569,,
747,DOGE-USD,1715302800,1.4298514349615436e-05,2024-05-10 01:00,0.1334364116015345,-0.1055759024962083,0.1157139627916732,0.0063505663259013,,1.152523264129377
748,DOGE-USD,1715299200,4.429658827961317e-06,2024-05-10 00:00,0.0395664231299721,-0.1055759024962083,0.1157139627916732,0.0341913108147946,-0.247133493189075,
749,DOGE-USD,1715295600,7.1060194656263775e-06,2024-05-09 23:00,0.0642267821735389,0.1157139627916732,0.1157139627916732,0.0645712820414483,,
750,DOGE-USD,1715292000,3.154168364487272e-06,2024-05-09 22:00,0.028015732904234,0.1157139627916732,0.1157139627916732,0.1127426560701085,,1.123385960785405
751,DOGE-USD,1715288400,4.937524907215977e-06,2024-05-09 21:00,0.0442016387813337,0.1157139627916732,0.1157139627916732,0.1692028093872535,,1.1096203510709952
752,DOGE-USD,1715284800,9.405257942443334e-07,2024-05-09 20:00,0.0082730360642573,0.1157139627916732,0.1157139627916732,0.2329007237408802,,1.10186667807089
753,DOGE-USD,1715281200,3.629448510363981e-06,2024-05-09 19:00,0.0323047369925173,0.1157139627916732,0.1157139627916732,0.3066108034172485,,1.1086677885488951
754,DOGE-USD,1715277600,-1.2677356717367964e-05,2024-05-09 18:00,-0.1051098885817158,0.1157139627916732,0.1157139627916732,0.3382423166975168,,1.1067754907143903
755,DOGE-USD,1715274000,-2.025958025406409e-05,2024-05-09 17:00,-0.1626186699821104,0.1157139627916732,0.1157139627916732,0.3342195872534323,,1.1853505634830055
756,DOGE-USD,1715270400,-2.609984254640046e-05,2024-05-09 16:00,-0.2043831907198339,0.1157139627916732,0.1157139627916732,0.2913482013130786,,1.1844565964971197
757,DOGE-USD,1715266800,-3.997750472433266e-07,2024-05-09 15:00,-0.0034959051588101,-0.040851478010363,-0.0371788974909408,0.2347149585109085,,1.17604770678129
758,DOGE-USD,1715263200,-1.4223449443828755e-06,2024-05-09 14:00,-0.0123824492663625,-0.040851478010363,-0.0371788974909408,0.1802224946440556,,
759,DOGE-USD,1715259600,-1.3716431243894006e-05,2024-05-09 13:00,-0.113218587594048,-0.040851478010363,-0.0371788974909408,0.1388923327868099,,1.175928974254534
760,DOGE-USD,1715256000,5.378247549299617e-06,2024-05-09 12:00,0.0482407909229174,-0.040851478010363,-0.0371788974909408,0.0791505096919491,,1.1986935557987763
761,DOGE-USD,1715252400,1.280107146603744e-05,2024-05-09 11:00,0.1186657363521499,-0.040851478010363,-0.0371788974909408,0.019819196541656,,1.208481233255514
762,DOGE-USD,1715248800,7.731483102033595e-06,2024-05-09 10:00,0.0700737059387923,-0.040851478010363,-0.0371788974909408,-0.0029894824635182,,
763,DOGE-USD,1715245200,4.716786109963272e-06,2024-05-09 09:00,0.0421844561027389,-0.040851478010363,-0.0371788974909408,0.0051647767037596,,1.2739422267411409
764,DOGE-USD,1715241600,2.4450386440360897e-05,2024-05-09 08:00,0.2388490545844579,-0.040851478010363,-0.0371788974909408,0.0291809975577039,,1.2853037715237112
765,DOGE-USD,1715238000,-4.475118613876037e-06,2024-05-09 07:00,-0.0384436667777944,0.0728264883096727,0.1157139627916732,0.0536838317298327,,1.3346122232381077
766,DOGE-USD,1715234400,-5.11287965729586e-06,2024-05-09 06:00,-0.0438007243291853,0.0728264883096727,0.1157139627916732,0.0643810358868641,,
767,DOGE-USD,1715230800,-1.2153345355313288e-05,2024-05-09 05:00,-0.1009925452362875,0.0728264883096727,0.1157139627916732,0.0590669477253447,,
768,DOGE-USD,1715227200,-2.2050798514906436e-06,2024-05-09 04:00,-0.0191311522855088,0.0728264883096727,0.1157139627916732,0.0367661654789797,,1.2763095816827543
769,DOGE-USD,1715223600,-1.5973761727035622e-05,2024-05-09 03:00,-0.1305820118571317,0.0728264883096727,0.1157139627916732,0.0110296892517347,,
770,DOGE-USD,1715220000,-2.158164458174033e-06,2024-05-09 02:00,-0.0187279522113584,0.0728264883096727,0.1157139627916732,0.0078135732708675,,1.039863767863465
771,DOGE-USD,1715216400,-8.426317855220728e-06,2024-05-09 01:00,-0.0711563516973858,0.0728264883096727,0.1157139627916732,0.0120117754978412,,0.7440283660446246
772,DOGE-USD,1715212800,-1.4682565750663976e-05,2024-05-09 00:00,-0.120692154514773,0.0728264883096727,0.1157139627916732,-0.0027311698630901,-0.1936988361183971,0.7073791409745241
773,DOGE-USD,1715209200,7.328224006719516e-07,2024-05-08 23:00,0.0064401711716122,0.1157139627916732,0.1157139627916732,0.0201668300822654,,0.6314092683603011
774,DOGE-USD,1715205600,-5.17787798374958e-06,2024-05-08 22:00,-0.044345018007537,0.1157139627916732,0.1157139627916732,0.048268050529419,,0.5315526204339105
775,DOGE-USD,1715202000,6.278169283506569e-06,2024-05-08 21:00,0.0565370121794606,0.1157139627916732,0.1157139627916732,0.0581272794462137,,
776,DOGE-USD,1715198400,5.841675971068179e-06,2024-05-08 20:00,0.0525048893636792,0.1157139627916732,0.1157139627916732,0.0884532231360482,,0.6297488483082375
777,DOGE-USD,1715194800,7.944957353624522e-06,2024-05-08 19:00,0.0720766371186634,0.1157139627916732,0.1157139627916732,0.0892296845093783,,0.614663093817146
778,DOGE-USD,1715191200,1.033602521754388e-05,2024-05-08 18:00,0.0947687053634496,0.1157139627916732,0.1157139627916732,0.0611777331978085,,0.5702645924815329
779,DOGE-USD,1715187600,1.5151781466183188e-05,2024-05-08 17:00,0.1419400338696121,0.1157139627916732,0.1157139627916732,9.228863322729984e-05,,0.5451282695441857
780,DOGE-USD,1715184000,-2.80769790634917e-06,2024-05-08 16:00,-0.0242954642724864,0.1157139627916732,0.1157139627916732,-0.0568839674715139,,0.4883738090056783
781,DOGE-USD,1715180400,2.957511374248532e-06,2024-05-08 15:00,0.0262462845123876,0.1157139627916732,0.0898040646771309,-0.1223897003192366,,0.468355231939985
782,DOGE-USD,1715176800,2.538354832605108e-05,2024-05-08 14:00,0.2490172739143332,0.1157139627916732,0.0898040646771309,-0.1787311824569134,,0.4567733862235438
783,DOGE-USD,1715173200,3.0966998912591445e-05,2024-05-08 13:00,0.3116248476455754,0.1157139627916732,0.0898040646771309,-0.184243584824542,,0.4457816751906917
784,DOGE-USD,1715169600,2.392211107507119e-05,2024-05-08 12:00,0.2331294253636011,0.1157139627916732,0.0898040646771309,-0.1650326732919933,,0.4233395097069857
785,DOGE-USD,1715166000,3.242060934616562e-05,2024-05-08 11:00,0.3284328433057346,0.1157139627916732,0.0898040646771309,-0.1173094978401214,,0.418083036667417
786,DOGE-USD,1715162400,4.196977994577716e-05,2024-05-08 10:00,0.4443329047224293,0.1157139627916732,0.0898040646771309,-0.081162080667787,,0.4085112975913675
787,DOGE-USD,1715158800,5.362068923169637e-05,2024-05-08 09:00,0.599521696454445,0.1157139627916732,0.0898040646771309,-0.042485784279003,,0.4050826149372606
788,DOGE-USD,1715155200,5.017676065221175e-05,2024-05-08 08:00,0.5519890962501166,0.1157139627916732,0.0898040646771309,0.0104845578738648,,0.3982336532630025
789,DOGE-USD,1715151600,3.232971722082097e-05,2024-05-08 07:00,0.3273755803142848,0.0498870823772701,0.1157139627916732,0.0542497843122529,,0.3884011602476544
790,DOGE-USD,1715148000,3.4291505240919e-05,2024-05-08 06:00,0.3503832425779218,0.0498870823772701,0.1157139627916732,0.0676291058475857,,
791,DOGE-USD,1715144400,9.273282817543037e-06,2024-05-08 05:00,0.0846242144070033,0.0498870823772701,0.1157139627916732,0.0491490570808832,,0.381188986532795
792,DOGE-USD,1715140800,2.9424564326491437e-06,2024-05-08 04:00,0.0261109511543085,0.0498870823772701,0.1157139627916732,0.0118645284199288,,
793,DOGE-USD,1715137200,1.5331172013773206e-05,2024-05-08 03:00,0.1437359316715354,0.0498870823772701,0.1157139627916732,-0.0072954187304932,,
794,DOGE-USD,1715133600,2.6368766860699537e-05,2024-05-08 02:00,0.2598433052121225,0.0498870823772701,0.1157139627916732,-0.0300118363694257,,
795,DOGE-USD,1715130000,3.3458136539938166e-05,2024-05-08 01:00,0.3405612546466445,0.0498870823772701,0.1157139627916732,-0.0483607963318851,,0.2575162486881442
796,DOGE-USD,1715126400,3.6496381476639886e-05,2024-05-08 00:00,0.3767180854044871,0.0498870823772701,0.1157139627916732,-0.0647147155846187,-0.1973840910526699,0.2580670021091619
797,DOGE-USD,1715122800,3.790044783479097e-05,2024-05-07 23:00,0.3937551225160389,0.1157139627916732,0.0643671243747778,-0.0863198526640804,,0.3106252125065053
798,DOGE-USD,1715119200,4.561426817455276e-05,2024-05-07 22:00,0.4911861486660305,0.1157139627916732,0.0643671243747778,-0.0709700816586039,,0.3440111979113586
799,DOGE-USD,1715115600,3.252816851863617e-05,2024-05-07 21:00,0.3296850662843278,0.1157139627916732,0.0643671243747778,-0.0604150388972982,,0.3583210666361335
800,DOGE-USD,1715112000,1.8875431206476153e-05,2024-05-07 20:00,0.1798026950047671,0.1157139627916732,0.0643671243747778,-0.0541383490548914,,
801,DOGE-USD,1715108400,3.508314667029761e-05,2024-05-07 19:00,0.3597800706778733,0.1157139627916732,0.0643671243747778,-0.0668573447823642,,0.4274786846769491
