,x,open,high,low,close
818,2024-06-05 05:00:00,0.6495973018410754,0.6775386794736225,0.6495973018410754,0.6775386794736225
819,2024-06-05 06:00:00,0.6843538483389064,0.7007386190006104,0.6843538483389064,0.7007386190006104
820,2024-06-05 07:00:00,0.7018733024403327,0.7189695051299083,0.7018733024403327,0.7189695051299083
821,2024-06-05 08:00:00,0.7394369948995196,0.7549854903648832,0.7394369948995196,0.7549854903648832
822,2024-06-05 09:00:00,0.7557396224898745,0.7909176808581733,0.7557396224898745,0.7909176808581733
823,2024-06-05 10:00:00,0.7983694067278135,0.829124220174744,0.7983694067278135,0.829124220174744
824,2024-06-05 11:00:00,0.8314631737207883,0.8658893246865735,0.8314631737207883,0.8658893246865735
825,2024-06-05 12:00:00,0.8702577279224282,0.9016417339268963,0.8702577279224282,0.9016417339268963
826,2024-06-05 13:00:00,0.9082818422153094,0.9274835133530612,0.9082818422153094,0.9274835133530612
827,2024-06-05 14:00:00,0.9363342086728816,0.9412826683239104,0.9363342086728816,0.9412826683239104
828,2024-06-05 15:00:00,0.9422617340378705,0.956777786375858,0.9422617340378705,0.956777786375858
829,2024-06-05 16:00:00,0.9589159979555137,0.972339128515213,0.9589159979555137,0.972339128515213
830,2024-06-05 17:00:00,0.9756389570830089,0.9966031237236919,0.9756389570830089,0.9966031237236919
831,2024-06-05 18:00:00,1.0011346018673128,1.0042340075442024,1.0011346018673128,1.0042340075442024
832,2024-06-05 19:00:00,1.004254444761631,1.004254635171372,1.001380708045232,1.001380708045232
833,2024-06-05 20:00:00,0.9964036052725347,0.9964036052725347,0.9891563484220611,0.9891563484220611
834,2024-06-05 21:00:00,0.9866825526308414,0.9866825526308414,0.9753021260041439,0.9753021260041439
835,2024-06-05 22:00:00,0.9742673577494885,0.9742673577494885,0.9698979496287126,0.9698979496287126
836,2024-06-05 23:00:00,0.9674517023603679,0.9921307443591532,0.9659066285456506,0.9921307443591532
837,2024-06-06 00:00:00,0.9962497046194374,1.014773529433,0.9962497046194374,1.014773529433
838,2024-06-06 01:00:00,1.0150489965092837,1.0178389625596376,1.0149464077595711,1.0178389625596376
839,2024-06-06 02:00:00,1.0179119483143753,1.060371625273397,1.0179119483143753,1.060371625273397
840,2024-06-06 03:00:00,1.0621811176936728,1.0975796019989064,1.0621811176936728,1.0975796019989064
841,2024-06-06 04:00:00,1.0972851662377505,1.0974626002664545,1.0972674018819553,1.0974090488712265
842,2024-06-06 05:00:00,1.0954018555253042,1.0954018555253042,1.093864556104427,1.093864556104427
843,2024-06-06 06:00:00,1.0937455164775542,1.0938061474513558,1.0924776698603291,1.0938061474513558
844,2024-06-06 07:00:00,1.0940993692431058,1.096567136632491,1.0940993692431058,1.0963630721931237
845,2024-06-06 08:00:00,1.095487436388682,1.096313866474575,1.095048240966101,1.096313866474575
846,2024-06-06 09:00:00,1.0973847073827772,1.1001899407363274,1.0973847073827772,1.1001899407363274
847,2024-06-06 10:00:00,1.1009049250604463,1.1022299034657186,1.1009049250604463,1.1009265085792275
848,2024-06-06 11:00:00,1.1007748329148166,1.1007748329148166,1.0992057763627385,1.0992057763627385
849,2024-06-06 12:00:00,1.0974562228074092,1.0974562228074092,1.0953696721702775,1.0953696721702775
850,2024-06-06 13:00:00,1.0943425153581705,1.0943425153581705,1.0931395944096542,1.0931395944096542
851,2024-06-06 14:00:00,1.0823944669194199,1.0823944669194199,1.0602149857199095,1.0602149857199095
852,2024-06-06 15:00:00,1.0557987043232027,1.0557987043232027,1.04098884703054,1.04098884703054
853,2024-06-06 16:00:00,1.0198120912399915,1.0198120912399915,1.006186453616809,1.006186453616809
854,2024-06-06 17:00:00,0.989573998648769,0.989573998648769,0.9796815850864657,0.9796815850864657
855,2024-06-06 18:00:00,0.9742785470156479,0.9742785470156479,0.9496365961791546,0.9496365961791546
856,2024-06-06 19:00:00,0.9375536680262149,0.9375536680262149,0.9250427639783136,0.9250427639783136
857,2024-06-06 20:00:00,0.9149077053865804,0.9149077053865804,0.893106768018378,0.893106768018378
858,2024-06-06 21:00:00,0.8875246183215582,0.8875246183215582,0.8653193341447807,0.8653193341447807
859,2024-06-06 22:00:00,0.8651874567361357,0.8651874567361357,0.8493688822712055,0.8493688822712055
860,2024-06-06 23:00:00,0.849130799267444,0.849130799267444,0.8378205942938932,0.8378205942938932
861,2024-06-07 00:00:00,0.8303726012418888,0.8303726012418888,0.8157292063435992,0.8157292063435992
862,2024-06-07 01:00:00,0.8154445654292555,0.8154445654292555,0.8130437405700028,0.8130437405700028
863,2024-06-07 02:00:00,0.8030669200162244,0.8030669200162244,0.7906366311733306,0.7906366311733306
864,2024-06-07 03:00:00,0.7888662251960574,0.7888662251960574,0.7547607102699441,0.7547607102699441
865,2024-06-07 04:00:00,0.7465831105087455,0.7465831105087455,0.6686636823531513,0.6686636823531513
866,2024-06-07 05:00:00,0.6655070889731072,0.6696152945095324,0.6645644667001465,0.6696152945095324
867,2024-06-07 06:00:00,0.670282783494706,0.6740966807809377,0.670282783494706,0.6740966807809377
868,2024-06-07 07:00:00,0.674679591422835,0.6817618286935805,0.674679591422835,0.6817618286935805
869,2024-06-07 08:00:00,0.7483265345838879,0.7928494221948008,0.7483265345838879,0.7928494221948008
870,2024-06-07 09:00:00,0.7987387887095234,0.825247273378322,0.7987387887095234,0.825247273378322
871,2024-06-07 10:00:00,0.8324045990747131,0.8584612464885093,0.8324045990747131,0.8584612464885093
872,2024-06-07 11:00:00,0.8596468486008302,0.878290582005659,0.8596468486008302,0.878290582005659
873,2024-06-07 12:00:00,0.8794349119611471,0.9027625303267446,0.8794349119611471,0.9027625303267446
874,2024-06-07 13:00:00,0.906972744989786,0.9303132888095198,0.906972744989786,0.9303132888095198
875,2024-06-07 14:00:00,0.9367620584829857,0.9515858220674336,0.9367620584829857,0.9515858220674336
876,2024-06-07 15:00:00,0.9618346286219535,0.9820031985021933,0.9618346286219535,0.9820031985021933
877,2024-06-07 16:00:00,0.9916021271680837,0.9945636544866481,0.9916021271680837,0.9945636544866481
878,2024-06-07 17:00:00,0.997947123858925,1.0040340585949608,0.997947123858925,1.0040340585949608
879,2024-06-07 18:00:00,1.0062663649603985,1.0097678436194135,1.0062663649603985,1.0097678436194135
880,2024-06-07 19:00:00,1.009769975113973,1.0111209405183041,1.009769975113973,1.0109968332212063
881,2024-06-07 20:00:00,1.010196403019087,1.053008231623814,1.0100382712019518,1.053008231623814
882,2024-06-07 21:00:00,1.0585119414294986,1.0905561666287142,1.0585119414294986,1.0905561666287142
883,2024-06-07 22:00:00,1.090905854794999,1.0979368305697697,1.090905854794999,1.0974631719460928
884,2024-06-07 23:00:00,1.0969194663817774,1.0969194663817774,1.0910670302617902,1.0910670302617902
885,2024-06-08 00:00:00,1.0764196869641065,1.0764196869641065,1.0374239004520538,1.0374239004520538
886,2024-06-08 01:00:00,1.0352567767495433,1.0352567767495433,0.95720491327913,0.95720491327913
887,2024-06-08 02:00:00,0.9558841404887028,0.9558841404887028,0.7955086765661947,0.7955086765661947
888,2024-06-08 03:00:00,0.7951643302734936,0.7951643302734936,0.7475388104954277,0.7475388104954277
889,2024-06-08 04:00:00,0.7434609924036937,0.7434609924036937,0.6110746922502039,0.6110746922502039
890,2024-06-08 05:00:00,0.6060048527554507,0.6060048527554507,0.49491523112881697,0.49491523112881697
891,2024-06-08 06:00:00,0.4555953818533749,0.4555953818533749,0.36999501895127884,0.36999501895127884
892,2024-06-08 07:00:00,0.35991398867263236,0.35991398867263236,0.3083014451559334,0.3083014451559334
893,2024-06-08 08:00:00,0.26096682813814875,0.26096682813814875,0.2074799166731307,0.2074799166731307
894,2024-06-08 09:00:00,0.20292178825440277,0.20292178825440277,0.17791066914254028,0.17791066914254028
895,2024-06-08 10:00:00,0.17780898951397606,0.17780898951397606,0.16709506006133967,0.16709506006133967
896,2024-06-08 11:00:00,0.16371575841371033,0.16371575841371033,0.14801219950614208,0.14801219950614208
897,2024-06-08 12:00:00,0.14517839829568246,0.14517839829568246,0.1248759657207672,0.1248759657207672
898,2024-06-08 13:00:00,0.12472062425859232,0.12472062425859232,0.12008075133332818,0.12008075133332818
899,2024-06-08 14:00:00,0.11222433595450076,0.11222433595450076,0.11222433595450076,0.11222433595450076
900,2024-06-08 15:00:00,0.10314015875623972,0.10314015875623972,0.09911742158587944,0.09965988457932307
901,2024-06-08 16:00:00,0.10090452335696987,0.10575902150772487,0.10090452335696987,0.10575902150772487
902,2024-06-08 17:00:00,0.1064973231003008,0.11101408633446708,0.1064973231003008,0.11101408633446708
903,2024-06-08 18:00:00,0.11271790249401481,0.11454114933412485,0.11271790249401481,0.11454114933412485
904,2024-06-08 19:00:00,0.11955104176687281,0.12215398228994268,0.11955104176687281,0.12215398228994268
905,2024-06-08 20:00:00,0.12489395640394751,0.12899704284400082,0.12489395640394751,0.12899704284400082
906,2024-06-08 21:00:00,0.13032150636086914,0.1315771017210594,0.1299825456677215,0.1299825456677215
907,2024-06-08 22:00:00,0.12607815434553804,0.12607815434553804,0.12469824279292041,0.12469824279292041
908,2024-06-08 23:00:00,0.12409966316392773,0.12409966316392773,0.12370623564811845,0.12371622744589694
909,2024-06-09 00:00:00,0.12371235816479875,0.1299707489738844,0.12371232461613979,0.1299707489738844
910,2024-06-09 01:00:00,0.14179903770884938,0.15106378090186534,0.14179903770884938,0.15106378090186534
911,2024-06-09 02:00:00,0.15410539907600573,0.16896225507609453,0.15410539907600573,0.16896225507609453
912,2024-06-09 03:00:00,0.17501857732674986,0.19229501716035657,0.17501857732674986,0.19229501716035657
913,2024-06-09 04:00:00,0.19900647171328,0.21043606747868093,0.19900647171328,0.21043606747868093
914,2024-06-09 05:00:00,0.2162742708968921,0.239846889981717,0.2162742708968921,0.239846889981717
915,2024-06-09 06:00:00,0.2673193479338498,0.26736717966162526,0.2673193479338498,0.26736717966162526
916,2024-06-09 07:00:00,0.27311250593123493,0.27893395820764844,0.27311250593123493,0.27893395820764844
917,2024-06-09 08:00:00,0.2789964101447395,0.28032613296329156,0.2789964101447395,0.28032613296329156
918,2024-06-09 09:00:00,0.28067048718483956,0.28067769604014914,0.28067048718483956,0.28067769604014914
919,2024-06-09 10:00:00,0.28131718368620695,0.28131718368620695,0.28131718368620695,0.28131718368620695
920,2024-06-09 11:00:00,0.28190732268013585,0.2821252846515905,0.28190732268013585,0.2821252846515905
921,2024-06-09 12:00:00,0.28308573538057735,0.28310231849471834,0.28308573538057735,0.28310231849471834
922,2024-06-09 13:00:00,0.2834943452500003,0.28387341798818544,0.2834943452500003,0.28387341798818544
923,2024-06-09 14:00:00,0.28420884463254437,0.2844195996152947,0.28420884463254437,0.2843285643331799
924,2024-06-09 15:00:00,0.2843105400607251,0.2843105400607251,0.2840355833145538,0.2840355833145538
925,2024-06-09 16:00:00,0.2837976092842809,0.2838137788237485,0.28379674817950384,0.2838137788237485
926,2024-06-09 17:00:00,0.2838578064560848,0.2839343182875407,0.2838578064560848,0.2839343182875407
927,2024-06-09 18:00:00,0.28401727610453387,0.2840346782246128,0.28401727610453387,0.2840346782246128
928,2024-06-09 19:00:00,0.28407495573168706,0.28419703726426726,0.28407495573168706,0.28417503382330755
929,2024-06-09 20:00:00,0.28415084044457517,0.2841567349499756,0.27951289179797034,0.27951289179797034
930,2024-06-09 21:00:00,0.279012938884724,0.279012938884724,0.26669447654555234,0.26669447654555234
931,2024-06-09 22:00:00,0.2663935439464582,0.2663935439464582,0.25622245076478367,0.25622245076478367
932,2024-06-09 23:00:00,0.251594638372739,0.251594638372739,0.2431592121525712,0.2431592121525712
933,2024-06-10 00:00:00,0.23750685429481755,0.23750685429481755,0.22909387063026942,0.22909387063026942
934,2024-06-10 01:00:00,0.2268343248083846,0.2268343248083846,0.2227037720084526,0.2227037720084526
935,2024-06-10 02:00:00,0.22142186001551378,0.22142186001551378,0.2171300999979915,0.2171300999979915
936,2024-06-10 03:00:00,0.21594441270986464,0.21594441270986464,0.2128340876611987,0.2128340876611987
937,2024-06-10 04:00:00,0.2115851706063201,0.2115851706063201,0.21084203290565107,0.21084203290565107
938,2024-06-10 05:00:00,0.20716329046867377,0.20716329046867377,0.2049895849976402,0.2049895849976402
939,2024-06-10 06:00:00,0.20314753950796738,0.2049332753573334,0.20174550067238917,0.2049332753573334
940,2024-06-10 07:00:00,0.2084095999494393,0.2194470249458318,0.2084095999494393,0.2194470249458318
941,2024-06-10 08:00:00,0.23032324932854475,0.23428513062370415,0.23032324932854475,0.23428513062370415
942,2024-06-10 09:00:00,0.23798884713176172,0.23798884713176172,0.23798884713176172,0.23798884713176172
943,2024-06-10 10:00:00,0.2491818114764277,0.26136183502335286,0.2491818114764277,0.26136183502335286
944,2024-06-10 11:00:00,0.2731313487149645,0.27589408414219685,0.2731313487149645,0.27589408414219685
